"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.91334408809696e-08,5.60230304291108e-08,4.90104477723881e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.52631457599427e-08,6.36431158341234e-08,6.47790403780648e-08,1.89917093720249e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.68014228722266e-08,5.83906208363685e-08,5.22957612098655e-08,5.69210768602051e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.45428722000027e-08,7.63589926087919e-08,7.79200931876993e-08,7.0466913090533e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.16936063809923e-08,7.86367708376024e-08,7.118395572636e-08,6.6648195614958e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.94783233321101e-08,7.78971562301449e-08,8.8014780762557e-08,7.92737267567126e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.02201332594904e-07,1.0441545381528e-07,1.0482240841172e-07,9.74806861210706e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.61065653776906e-08,8.77877203675069e-08,9.02835835692127e-08,9.71385334074986e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.02107493654234e-07,1.01516847132508e-07,1.01109261075408e-07,1.10841528175528e-07,7.514750548781e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.05947310620239e-07,1.05517520324347e-07,1.03969755329916e-07,1.01260621075185e-07,1.57937672909777e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.31979607407075e-07,1.3018495596389e-07,1.27277287401577e-07,1.15879800052119e-07,7.92180870066502e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.69085797014202e-07,1.71650812180575e-07,1.66047382762648e-07,1.54919087044841e-07,1.28656803684567e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.90586529770285e-07,1.91039905333564e-07,1.92350960606585e-07,1.78293703032417e-07,1.58303452426901e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.1577333751458e-07,2.1591633335216e-07,2.15708495138201e-07,2.26261261654379e-07,1.82771010971188e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.96518338728794e-07,2.9574378137227e-07,2.91194443894556e-07,2.59019374344691e-07,2.06307963833621e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.33032654306933e-07,4.33283019401441e-07,4.37168369275067e-07,4.25848500836938e-07,2.8469335004119e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.29749644810729e-07,6.28686708844443e-07,6.15555460776681e-07,5.65531295224551e-07,4.00168212445494e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.42379682025514e-06,1.42487156104375e-06,1.40010399560366e-06,1.31036946099314e-06,7.73559836718515e-07,2.70393767828204e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.08855666632667e-06,5.08112534903618e-06,5.05570870796777e-06,4.52243117687628e-06,2.17315795678015e-06,7.81023079354701e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.98493663887851e-05,7.98590316436487e-05,7.99372171077429e-05,8.0776764610206e-05,8.47725358040153e-05,8.83081981989426e-05,8.91015005793727e-05,8.91015005793727e-05
"21",0.99991089849942,0.99991089849942,0.99991089849942,0.99991089849942,0.99991089849942,0.99991089849942,0.99991089849942,0.99991089849942
