"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.98468442256086e-08,1.92598364183992e-08,1.75359686636396e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",2.28590779776999e-08,2.17391910492481e-08,2.2067447204037e-08,9.98680777502773e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.06633543270549e-08,2.17249182956973e-08,1.86884395371441e-08,2.02721458479693e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",2.79055590117165e-08,2.82839118413265e-08,2.89831376152016e-08,2.38707206267944e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",3.27476990262408e-08,3.16345600265757e-08,2.67979997214862e-08,2.33394529030019e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.88026970855767e-08,2.82275226610229e-08,3.48641435949647e-08,2.89280426496227e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",3.8110189019007e-08,3.84231544301387e-08,3.7957583539926e-08,3.86540235432103e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.9937401060568e-08,3.1144685707826e-08,3.26656033941734e-08,3.27238667914263e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",3.46380588317702e-08,3.45699596971991e-08,3.42937711322441e-08,4.19056876288106e-08,7.39079656047310e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",3.46012136872518e-08,3.43028679184411e-08,3.37389333621556e-08,3.24384159347973e-08,9.5001969085733e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",4.73647240400878e-08,4.57608555712876e-08,4.41312210925509e-08,3.79072749718689e-08,2.58105007140027e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",6.18010848097336e-08,6.37406586618142e-08,6.22034814258368e-08,5.55142225499746e-08,4.24214890348989e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",7.27134179000026e-08,7.2817753021157e-08,7.28019552028408e-08,6.52586845104366e-08,5.48591651429212e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",7.67108666213072e-08,7.67715041084024e-08,7.63581674874003e-08,8.36404272711757e-08,6.1369072466786e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.16774538909024e-07,1.16414637924706e-07,1.13580693230779e-07,9.07943287838143e-08,6.52362059999837e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.71841591884526e-07,1.71981439275787e-07,1.75144870704222e-07,1.71266333277043e-07,9.97716580280209e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.51002980909368e-07,2.50700494030369e-07,2.42008254727016e-07,2.21652602124456e-07,1.39191024032076e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",6.14344835380509e-07,6.14602848078225e-07,6.03805227901484e-07,5.63788278233936e-07,3.0350772651629e-07,1.43917532492632e-08,7.38003785369015e-09,7.38003785369015e-09
"19",2.47946302123983e-06,2.47644432215602e-06,2.46309362716397e-06,2.13293650567689e-06,9.04625030281505e-07,2.54669563097911e-07,7.38003785369015e-09,7.38003785369015e-09
"20",7.99952127001903e-05,7.99987967352636e-05,8.00366213294362e-05,8.04950839971833e-05,8.24046186876222e-05,8.37828198962774e-05,8.40371211369171e-05,8.40371211369171e-05
"21",0.999915962878862,0.999915962878862,0.999915962878862,0.999915962878862,0.999915962878862,0.999915962878862,0.999915962878862,0.999915962878862
