"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.80642331222173e-08,9.24903521850298e-08,8.01748778220432e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.06974997254994e-07,1.04817088696924e-07,1.0692290906924e-07,2.78639708124449e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.3240029892931e-08,9.53071091571508e-08,8.56308953175208e-08,9.31741969311423e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.22536710603996e-07,1.25880109405463e-07,1.28183517432272e-07,1.16510869785967e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.33313134851144e-07,1.28292318115276e-07,1.17308370327454e-07,1.10647528430847e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.30763482106841e-07,1.28210319988207e-07,1.42965462829713e-07,1.31065623335599e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.68289128447689e-07,1.72163848109966e-07,1.73336364388496e-07,1.59066665421338e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.43891837959649e-07,1.46316046044163e-07,1.50173637070526e-07,1.62030423761208e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.69354292928728e-07,1.68262290556189e-07,1.67671823897311e-07,1.83032511031809e-07,7.6392250880757e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.77832212640566e-07,1.77154499634969e-07,1.74499687113214e-07,1.6970450699558e-07,2.20421083683156e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.18962731030937e-07,2.16655677510333e-07,2.12455676661462e-07,1.94703253717315e-07,1.31997712686627e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.80036144920889e-07,2.83656064761254e-07,2.74071743185454e-07,2.57221639514145e-07,2.1652990847357e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.13319560409002e-07,3.13984999849264e-07,3.1651267009998e-07,2.95301281752344e-07,2.64692111911614e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.60718619583112e-07,3.61025263236138e-07,3.60653751712251e-07,3.75387188568948e-07,3.07054772260468e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.87988654555824e-07,4.86866440306002e-07,4.80013808931924e-07,4.33195010741517e-07,3.49513713112945e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.09355345076187e-07,7.09601199554342e-07,7.15008747968857e-07,6.97304183417332e-07,4.75095741726336e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.0359270534472e-06,1.03416852514417e-06,1.01462128537947e-06,9.31294381701143e-07,6.70641202819874e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.31545305869032e-06,2.31725119300749e-06,2.27739003164496e-06,2.13230281702321e-06,1.2754599155439e-06,4.03998382361369e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.16704591343621e-06,8.15505995399729e-06,8.11438181878312e-06,7.28659941525833e-06,3.55481710631618e-06,1.32178792714475e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00011476207803085,0.000114777981872548,0.000114903168092173,0.000116231359665754,0.000122660621350671,0.000128507496762915,0.000129854924452588,0.000129854924452588
"21",0.999870145075548,0.999870145075548,0.999870145075548,0.999870145075548,0.999870145075548,0.999870145075548,0.999870145075548,0.999870145075548
