"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.00381153273386e-08,9.90791915749371e-09,9.54277036813548e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.06462734731305e-08,1.04278765909583e-08,1.04926424425221e-08,7.94310172504874e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.01661537122688e-08,1.0374139536945e-08,9.78019264147559e-09,1.01047235484977e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.16000566854728e-08,1.16814711007508e-08,1.18275693685402e-08,1.08647804637535e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.25239325579995e-08,1.22968998041122e-08,1.13659727422978e-08,1.07206255132865e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.18217269540507e-08,1.17033448767834e-08,1.29758684463091e-08,1.18210601841727e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.36677250473313e-08,1.37461711518153e-08,1.36664443926915e-08,1.37200650984037e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.20524633294834e-08,1.22826497104331e-08,1.25738305199493e-08,1.26703272936336e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.30690276632171e-08,1.30525582404433e-08,1.29987761150318e-08,1.44014790029772e-08,7.38278957107261e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.30742322965053e-08,1.30169952335966e-08,1.29051347430604e-08,1.26549291005337e-08,7.82920621075997e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.55802075673027e-08,1.52774726172915e-08,1.49552626215481e-08,1.37479976187569e-08,1.12809801207374e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.84684550957654e-08,1.88375106242812e-08,1.85143639788648e-08,1.72351875688705e-08,1.46515220987281e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.06116550043034e-08,2.06359520207068e-08,2.06416542314747e-08,1.91636879753831e-08,1.71244192184695e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.1497575959409e-08,2.15089029723712e-08,2.14424959629606e-08,2.28388758889771e-08,1.85014376446837e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.93616882418582e-08,2.92877486280132e-08,2.87421771269069e-08,2.44080475377491e-08,1.93940573969821e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.03812484644042e-08,4.04106553491672e-08,4.10079429360547e-08,4.02029989970321e-08,2.62438016172589e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.61222895395635e-08,5.60579723495125e-08,5.44032987571197e-08,5.03611724029961e-08,3.42400870464697e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.27566058427913e-07,1.27622635411405e-07,1.25477930054762e-07,1.17599436473179e-07,6.67282127309377e-08,8.79303868433811e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.89241653513235e-07,4.88634992497666e-07,4.86063476762999e-07,4.23312387328686e-07,1.85712939692724e-07,5.80816997248302e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.935902753226e-05,1.93597542032468e-05,1.93671402669079e-05,1.9455367149545e-05,1.98283883149423e-05,2.01041826891987e-05,2.01562973519005e-05,2.01562973519005e-05
"21",0.999979843702647,0.999979843702647,0.999979843702647,0.999979843702647,0.999979843702647,0.999979843702647,0.999979843702647,0.999979843702647
