"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.16118469993218e-06,1.08329686802054e-06,9.22088076789993e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.14676978704736e-06,1.16421085181475e-06,1.20617743749836e-06,2.84199835529345e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.10570334718637e-06,1.07315458509256e-06,9.92447653021988e-07,1.02000065796994e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.38872722680025e-06,1.4563277681389e-06,1.47126870500359e-06,1.31427075475538e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.4691549163041e-06,1.42622097255313e-06,1.37656658597049e-06,1.36871936067227e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.46106971931974e-06,1.4355658540624e-06,1.44570860822743e-06,1.5314118495323e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.84847486264583e-06,1.89759512442384e-06,1.95325376093238e-06,1.65857998971953e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.78494593160987e-06,1.79200154022686e-06,1.82588101705393e-06,1.91562512120709e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.84161848550754e-06,1.82714861628514e-06,1.81731631875904e-06,2.05766134136465e-06,1.14764187289867e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.13657503076921e-06,2.11954170226723e-06,2.08941637663898e-06,1.95215647813186e-06,1.88838076208432e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.45289729751727e-06,2.47234328081093e-06,2.47754865697375e-06,2.34602698548936e-06,1.49083998108915e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.99164418766223e-06,2.9981111304164e-06,2.89422994069791e-06,2.85264955271229e-06,2.61849324762e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.12743550217923e-06,3.11579600847362e-06,3.15140473537095e-06,3.1303994666756e-06,3.00168199290037e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.0441989035609e-06,4.06171520648758e-06,4.06302870783404e-06,3.97042354000176e-06,3.56080024353606e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.06970026618695e-06,5.06968765415597e-06,5.02657198626718e-06,4.87083033082796e-06,4.21618692360766e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.6323738842672e-06,6.61314559104663e-06,6.62021378194355e-06,6.66444425887521e-06,5.09150129856341e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.01708225234166e-05,1.0157934916757e-05,1.01030527225398e-05,9.09821112051887e-06,7.3612175164097e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.07595253673727e-05,2.07730595636236e-05,2.04481671702485e-05,1.93187882751421e-05,1.26886651297783e-05,3.44437325481416e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.91297913490926e-05,6.90413001245649e-05,6.86975031871932e-05,6.28787728639583e-05,3.28897226153144e-05,1.50199524563384e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000570372693555831,0.000570517149484988,0.000571513461415245,0.000581854755023272,0.000636916843097624,0.000694605456418878,0.000709955086124989,0.000709955086124989
"21",0.999290044913875,0.999290044913875,0.999290044913875,0.999290044913875,0.999290044913875,0.999290044913875,0.999290044913875,0.999290044913875
