"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.28748779303645e-08,4.09854720093906e-08,3.61638911811073e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.98104792944301e-08,4.7530092648862e-08,4.82836369060421e-08,1.50934212497122e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.32220649022672e-08,4.54250650477769e-08,3.90358779911421e-08,4.29737846547984e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.93199521773727e-08,6.04354688411665e-08,6.21989595350526e-08,5.2870319715584e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.85305437077759e-08,6.58268422682719e-08,5.63304413488486e-08,5.02185255066061e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.28968956330998e-08,6.14663950177082e-08,7.43636796445311e-08,6.23541697926879e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.36541378110021e-08,8.49855776237444e-08,8.44710085640538e-08,8.25995998310504e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.5956095469816e-08,6.82461863631819e-08,7.11985592859378e-08,7.45596340178925e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.94772262097404e-08,7.91926786956768e-08,7.86351113431916e-08,9.14742864892803e-08,7.43350924434809e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.01154179366345e-08,7.95444577835267e-08,7.82686725119893e-08,7.56800419522895e-08,1.3292501548472e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.07310661182886e-07,1.04402697335428e-07,1.00897691352298e-07,8.82072454896385e-08,5.85482517040158e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.40440513356293e-07,1.44078462660064e-07,1.39911356396758e-07,1.26942117280754e-07,9.86856454749811e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.63682819131841e-07,1.64050145789676e-07,1.64422504129006e-07,1.48519471164387e-07,1.26555503462822e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.76862247373452e-07,1.76971037455662e-07,1.76592615424785e-07,1.90719148597946e-07,1.44479690852428e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.62001173214834e-07,2.61131584457693e-07,2.55546466809174e-07,2.12620399439578e-07,1.58271494641052e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.88181163980491e-07,3.8854020118476e-07,3.94304152420394e-07,3.84320916632125e-07,2.3474542954715e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.66093560222042e-07,5.65254291572051e-07,5.48741988542066e-07,5.03260916721713e-07,3.29889962203105e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.3484034780059e-06,1.34918871627866e-06,1.32516546198542e-06,1.2383893797635e-06,6.90560569727189e-07,2.39499608346009e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.15849825201222e-06,5.15151313635961e-06,5.1249517749779e-06,4.50498338270779e-06,2.01697922638873e-06,6.25353510014809e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.000112468403329415,0.000112476966379575,0.000112556251038618,0.000113462568090107,0.000117477252801344,0.000120640970774606,0.000121275514169748,0.000121275514169748
"21",0.99987872448583,0.99987872448583,0.99987872448583,0.99987872448583,0.99987872448583,0.99987872448583,0.99987872448583,0.99987872448583
