"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.50067211278459e-08,1.46084127551337e-08,1.35700438541101e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.65618855941842e-08,1.60388145687816e-08,1.62052631048509e-08,9.02800090030305e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.51501521671882e-08,1.56535481108926e-08,1.42035294159924e-08,1.50699403656233e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.87596290115397e-08,1.89975866611116e-08,1.93881106392237e-08,1.72107909039751e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.08944153369403e-08,2.02963813170168e-08,1.8107886703546e-08,1.66721448187519e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.95028608101916e-08,1.91871382328847e-08,2.21637331981029e-08,1.9407181740928e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.41562243402806e-08,2.44295300112539e-08,2.42914598380485e-08,2.40154522299197e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.01537222348232e-08,2.06849118494588e-08,2.13657241545927e-08,2.19929443254482e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.30735563238718e-08,2.30158406581396e-08,2.28876989043214e-08,2.59305840429277e-08,7.39059807350894e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.31768016439912e-08,2.30443418862685e-08,2.27599641907104e-08,2.21671059461561e-08,8.65481772221933e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.93357340998626e-08,2.86538824254764e-08,2.78590310279911e-08,2.49610494907445e-08,1.84234261548743e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.67283246066726e-08,3.75747860128432e-08,3.6671448078722e-08,3.36797569877229e-08,2.72896342600164e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.19931178058846e-08,4.20704586182091e-08,4.21350330466231e-08,3.85244404509572e-08,3.3536568078543e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.47473963316339e-08,4.47727081913929e-08,4.46683616065608e-08,4.79313268339509e-08,3.74141966862225e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.40456474382905e-08,6.38519295324412e-08,6.25666222079439e-08,5.25974579503373e-08,4.02851440559268e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.22174662451139e-08,9.22969636221634e-08,9.36459155085949e-08,9.14575521081338e-08,5.7475056146664e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.32050663439762e-07,1.31868931788144e-07,1.28044167467425e-07,1.178490639668e-07,7.84977042544621e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.08724994224304e-07,3.08892712829015e-07,3.03497210870557e-07,2.83934837789346e-07,1.59660239486355e-07,1.10541517673406e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.17823297321164e-06,1.17667491000467e-06,1.17057897742975e-06,1.02644994335899e-06,4.57795262389161e-07,1.43142834173424e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.37306088543614e-05,3.37325073512802e-05,3.37505109591078e-05,3.39588615282908e-05,3.4869658190218e-05,3.5575463510902e-05,3.57149004211353e-05,3.57149004211353e-05
"21",0.999964285099579,0.999964285099579,0.999964285099579,0.999964285099579,0.999964285099579,0.999964285099579,0.999964285099579,0.999964285099579
