"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.19073228390916e-08,7.73868700779196e-08,6.7280755359355e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.01426317260728e-08,8.80329656842034e-08,8.97024691064683e-08,2.41456461341935e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.82864445786384e-08,8.03435625976893e-08,7.19079428500315e-08,7.83927708660161e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.03228988934866e-07,1.058923263801e-07,1.07997429519641e-07,9.77670277308141e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.12918759432251e-07,1.08627640903483e-07,9.85973495985354e-08,9.2502893130529e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.10207454546404e-07,1.08002267909722e-07,1.21579288372584e-07,1.10113574358532e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.42148029927973e-07,1.45338243983393e-07,1.46073370224238e-07,1.35029303872776e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.20221061539697e-07,1.22465154951175e-07,1.25881144695081e-07,1.35737666933217e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.42466530900753e-07,1.41596354920591e-07,1.41052558769079e-07,1.54431726078156e-07,7.58171326235208e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.48541002382352e-07,1.47951489183183e-07,1.457434911863e-07,1.41851830570309e-07,1.94696364289639e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.84516276701678e-07,1.82211744400328e-07,1.78317610808539e-07,1.62658545739864e-07,1.10424641441458e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.36637660314907e-07,2.40035155589826e-07,2.32040815896336e-07,2.16898766302569e-07,1.80855582180753e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.66142541759668e-07,2.66757825647883e-07,2.687256152021e-07,2.49607197755552e-07,2.22285300185236e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.03441579532603e-07,3.036625166098e-07,3.03364270655144e-07,3.17325849272009e-07,2.57339291912395e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.14911129295492e-07,4.1387183359739e-07,4.07701508148232e-07,3.64609483474862e-07,2.91632733941114e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.05627444570333e-07,6.05928784884835e-07,6.11047650541394e-07,5.95400149267673e-07,4.00599397173258e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.82667039935941e-07,8.81168786293217e-07,8.63427254359917e-07,7.92910443088313e-07,5.64550142940129e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.98839644915276e-06,1.98991860563556e-06,1.95543670710971e-06,1.83028823848568e-06,1.08555480072949e-06,3.52092218634539e-08,7.38003785369016e-09,7.38003785369016e-09
"19",7.07141478630257e-06,7.06105545737529e-06,7.0257787642084e-06,6.29449408136522e-06,3.0426632582055e-06,1.10750482429597e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00010511763568214,0.000105131211229888,0.000105239802819903,0.000106399913584234,0.000111959462015284,0.000116933284126841,0.000118061238097293,0.000118061238097293
"21",0.999881938761902,0.999881938761902,0.999881938761902,0.999881938761902,0.999881938761902,0.999881938761902,0.999881938761902,0.999881938761902
