"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.34278872995907e-08,2.26872776153628e-08,2.04601534178433e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",2.74003041993843e-08,2.58989994154226e-08,2.63392939926884e-08,1.07126609762906e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.46171368620184e-08,2.6037594657783e-08,2.19660492002354e-08,2.4043792349076e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",3.42843749827013e-08,3.47692119601144e-08,3.56726415450079e-08,2.86972359097056e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",4.08466789956557e-08,3.93841770185568e-08,3.28548095099555e-08,2.81131825507527e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",3.53315555683403e-08,3.4579252802162e-08,4.35584960186135e-08,3.55905854268341e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",4.77415376124274e-08,4.810624910935e-08,4.74461076363805e-08,4.8639493037555e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",3.68413790465498e-08,3.84782439146486e-08,4.05379401849647e-08,4.0339215111222e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",4.28255616137009e-08,4.27433880329533e-08,4.23730549802022e-08,5.28672705105499e-08,7.39265670385011e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",4.27467914086686e-08,4.23440847194704e-08,4.15916391594789e-08,3.9834118672181e-08,1.01179189803398e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",5.98304560889679e-08,5.76462396765637e-08,5.547492512094e-08,4.70971772799362e-08,3.11878182054011e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",7.89996358287671e-08,8.16315266092584e-08,7.96392050171845e-08,7.05685269453305e-08,5.30946599869522e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",9.35992889972307e-08,9.37268531568602e-08,9.36811815145941e-08,8.35785676203956e-08,6.9652657776942e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",9.86608159709116e-08,9.87437426896146e-08,9.81383795211651e-08,1.07989951147717e-07,7.80573891007469e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.52285960579381e-07,1.51815894607867e-07,1.47989809335235e-07,1.17049388536547e-07,8.28209664410531e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.25372678498083e-07,2.25553107117522e-07,2.29861318461372e-07,2.24804703433042e-07,1.28838877079644e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",3.30767972472907e-07,3.30378664036892e-07,3.18575361686116e-07,2.91460008033336e-07,1.80833765657907e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",8.17019267365963e-07,8.17346074217136e-07,8.02969166910865e-07,7.4943449989274e-07,4.00143986878341e-07,1.66595929003423e-08,7.38003785369017e-09,7.38003785369017e-09
"19",3.32913206443131e-06,3.32513602417794e-06,3.30709645510695e-06,2.85849417883796e-06,1.20213116519414e-06,3.31844574556514e-07,7.38003785369017e-09,7.38003785369017e-09
"20",0.000102569447992945,0.000102574172735232,0.000102624953352448,0.000103244484746643,0.000105807867175933,0.000107637214529798,0.000107970958621548,0.000107970958621548
"21",0.999892029041379,0.999892029041379,0.999892029041379,0.999892029041379,0.999892029041379,0.999892029041379,0.999892029041379,0.999892029041379
