"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.47043437699586e-07,2.3280304745428e-07,2.0038494227705e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",2.7792969081103e-07,2.69521848969988e-07,2.74591723441974e-07,6.10147766140231e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.37230051233608e-07,2.45517472521474e-07,2.16067737290935e-07,2.3817883517303e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",3.21203731131932e-07,3.29428138919826e-07,3.37410919529103e-07,3.01428184037229e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",3.56509258693954e-07,3.41884866895541e-07,3.04781980928839e-07,2.82604729892451e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",3.45131916804237e-07,3.37508611413031e-07,3.87834344180369e-07,3.42864649074792e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",4.52851597395771e-07,4.63184386217387e-07,4.64586669914424e-07,4.3195737040538e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",3.73506037846974e-07,3.81945010542491e-07,3.94089628288634e-07,4.26603100801709e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",4.51485873125554e-07,4.48837329294701e-07,4.4676359384186e-07,4.93023889225567e-07,7.96983080350422e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",4.66909666582256e-07,4.64789893766219e-07,4.57583278386677e-07,4.45084459711931e-07,4.64415899320437e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",5.93003982114449e-07,5.83693976928023e-07,5.69028008524339e-07,5.1356166324278e-07,3.41699031155998e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",7.69032632447458e-07,7.8198230250212e-07,7.55738182518947e-07,7.01709106384895e-07,5.73133398765755e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",8.74256129765029e-07,8.76516374445284e-07,8.82219198705562e-07,8.12721766765908e-07,7.14854819642918e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",9.86374735024689e-07,9.86978724899176e-07,9.86318768638765e-07,1.0395966827654e-06,8.29128663081103e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.3778486444565e-06,1.37392061305693e-06,1.35146227237969e-06,1.19133048372729e-06,9.37045471752707e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.03120864260893e-06,2.03262015119686e-06,2.05227021628697e-06,1.99731128631482e-06,1.31404264433621e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.9626878396017e-06,2.95762195562242e-06,2.8930065833157e-06,2.65632621789736e-06,1.85685758328284e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",6.76498597589462e-06,6.77007985080111e-06,6.65106583285284e-06,6.22224969795124e-06,3.64410200599666e-06,9.99923277668628e-08,7.38003785369015e-09,7.38003785369015e-09
"19",2.42950992286893e-05,2.42593430993912e-05,2.41386434035192e-05,2.15867678344857e-05,1.03213994594755e-05,3.64053292982458e-06,7.38003785369015e-09,7.38003785369015e-09
"20",0.000317327981984686,0.000317374103401775,0.000317748433771791,0.000321760566284288,0.000340866566255559,0.000357646295155509,0.000361372060337393,0.000361372060337393
"21",0.999638627939661,0.999638627939661,0.999638627939661,0.999638627939661,0.999638627939661,0.999638627939661,0.999638627939661,0.999638627939661
