"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.01758728589142e-08,7.66085991386569e-08,6.66317969907377e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.68679426414061e-08,9.0889182671708e-08,9.2620347337986e-08,2.28292095238078e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.35568887303005e-08,8.92435521909316e-08,7.31456972603154e-08,8.20466093544445e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.2209656738675e-07,1.24331759819079e-07,1.28515084213415e-07,1.02774515395453e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.47132767844407e-07,1.40892629083205e-07,1.15695346956348e-07,9.86827557455902e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.28762543183169e-07,1.25531852039774e-07,1.59765492493476e-07,1.28194134901161e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.78526150893346e-07,1.80731774440511e-07,1.78687731016389e-07,1.79635708594039e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.34657295601488e-07,1.40911879374403e-07,1.48732086108035e-07,1.52050684940066e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.63179552872654e-07,1.6273255133143e-07,1.61253070444581e-07,1.98146069583482e-07,7.45408061147346e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.63168734133086e-07,1.61592887171977e-07,1.58559547568857e-07,1.51838927615749e-07,1.9669644555434e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.31149074197842e-07,2.23007809688007e-07,2.14176759376182e-07,1.81486077323638e-07,1.14200090432978e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.08719122907244e-07,3.1868255958229e-07,3.09849421466339e-07,2.76243672378657e-07,2.05736809448688e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.67368883174948e-07,3.68037355405995e-07,3.68145180889093e-07,3.27647614749559e-07,2.7269137083862e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.91264467003199e-07,3.91576944396789e-07,3.90102068719098e-07,4.27711990359325e-07,3.10615572239949e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.04176470924595e-07,6.02132125773859e-07,5.87352903998686e-07,4.70871327429428e-07,3.3570546887091e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.03104960014911e-07,9.03917917743639e-07,9.19973047714537e-07,8.98080578308268e-07,5.21034697054071e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.32851188908268e-06,1.32674256767103e-06,1.28242932762226e-06,1.17314433559704e-06,7.38506642887329e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.25148889407314e-06,3.25304414625481e-06,3.19490404378586e-06,2.98281445795844e-06,1.61716311428814e-06,4.56853065185127e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.28401879446777e-05,1.28236178428238e-05,1.27567911689276e-05,1.11416232021364e-05,4.82645486798805e-06,1.3883911824081e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000245082810489734,0.000245102680575334,0.000245299576389046,0.000247603704602188,0.000257578633849891,0.000265047369379497,0.000266466685792716,0.000266466685792716
"21",0.999733533314207,0.999733533314207,0.999733533314207,0.999733533314207,0.999733533314207,0.999733533314207,0.999733533314207,0.999733533314207
