"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.78709524935921e-09,9.67545057519308e-09,9.34152529057303e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.03792136103785e-08,1.01562526821595e-08,1.02219265942425e-08,7.88056591596366e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.96137438882871e-09,1.01724823507399e-08,9.56653020575902e-09,9.87655472114036e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.14045549532993e-08,1.14773104642527e-08,1.16111620481775e-08,1.05745510443833e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.23786081615609e-08,1.21605435216581e-08,1.11901080579758e-08,1.04842229829515e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.15607283785964e-08,1.14482068856106e-08,1.27838146653677e-08,1.16004819973264e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.34127049574355e-08,1.34684613206615e-08,1.33705300063032e-08,1.35426110628472e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.17887378905473e-08,1.20314856438162e-08,1.2337885666693e-08,1.23130140211323e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.26832715587411e-08,1.26707116797118e-08,1.26157769349664e-08,1.41762849274447e-08,7.3819847174901e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.26738365676806e-08,1.26142110152519e-08,1.25021422933752e-08,1.22405484131088e-08,7.79046978918927e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.52170118233483e-08,1.48926376177691e-08,1.45697704429713e-08,1.33239705017577e-08,1.09480537570543e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.80840027464157e-08,1.847488123868e-08,1.81764085385564e-08,1.68203449002128e-08,1.4220733932803e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.02526423852579e-08,2.02720285371967e-08,2.02665306475326e-08,1.87668342769446e-08,1.66902091233896e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.10179074370012e-08,2.1030135474721e-08,2.09391757072858e-08,2.24041901529981e-08,1.79481952824609e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.90053808295679e-08,2.89352538932021e-08,2.83667501743789e-08,2.37680035944084e-08,1.8665099977652e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.99087808005074e-08,3.99357879629698e-08,4.05756366611388e-08,3.98181143187733e-08,2.55284798240674e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.56348722766417e-08,5.55765271738641e-08,5.38208589482584e-08,4.97757575690106e-08,3.32924098866064e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.28164165199021e-07,1.28213357833363e-07,1.26069782949811e-07,1.18084972291956e-07,6.59878512480033e-08,8.76557749078053e-09,7.38003785369016e-09,7.38003785369016e-09
"19",5.037945584579e-07,5.03198986591608e-07,5.00490103843161e-07,4.33021568268756e-07,1.85648619599014e-07,5.58808125180486e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.34523277083645e-05,2.34530324435741e-05,2.346062073636e-05,2.35535845272218e-05,2.39362947460693e-05,2.4209330122515e-05,2.42592164368164e-05,2.42592164368164e-05
"21",0.999975740783563,0.999975740783563,0.999975740783563,0.999975740783563,0.999975740783563,0.999975740783563,0.999975740783563,0.999975740783563
