"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.81526855869128e-06,1.67767168974663e-06,1.40172328949609e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.55267344105932e-06,1.68330492568203e-06,1.8162744982585e-06,5.51671644782421e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.0582932107323e-06,1.7992619740138e-06,1.66314696448552e-06,1.28936486921726e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.47141126201205e-06,2.73358755556227e-06,2.85905375553467e-06,2.08092001204862e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.61181745445218e-06,2.60570716063547e-06,2.47785516296006e-06,2.72859372973357e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.48203795639927e-06,2.35501143771788e-06,1.97229539984031e-06,2.87187785991759e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.28588067897948e-06,3.41743854373682e-06,3.67879956484038e-06,2.50810804762038e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.66895166252204e-06,3.66898671836594e-06,3.79824968499258e-06,3.67930042326108e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.65746395477229e-06,2.65517030389086e-06,2.52970556155788e-06,3.82384265035941e-06,8.1387626165861e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.96734021171862e-06,3.83893160151701e-06,3.83362037256342e-06,2.93310875099986e-06,2.85657315264232e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.50449654423304e-06,4.63514159625118e-06,4.76496581352512e-06,4.49948256941707e-06,1.98591555479018e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.94849348171083e-06,4.94777891139359e-06,4.80854183769702e-06,5.18735124237802e-06,5.04443266462066e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.20864202711611e-06,4.08026012693276e-06,4.08562822340038e-06,4.96909977602433e-06,5.09365310964179e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.87801973695644e-06,7.00644541313908e-06,7.13038035902273e-06,5.9756875222595e-06,6.4322607693305e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.37282826774759e-06,9.37429292566027e-06,9.24498998879538e-06,9.1180253630523e-06,8.16240096588436e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.0470832460926e-06,7.91719238616396e-06,7.91574077623285e-06,9.43965650363002e-06,7.88677739751017e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.49622225024769e-05,1.49613981605963e-05,1.53350750369609e-05,1.25522500815369e-05,1.21143789764961e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.58339608882923e-05,2.58347896977359e-05,2.54207308541803e-05,2.52775461413439e-05,1.96959780101999e-05,3.07841734220084e-07,7.38003785369016e-09,7.38003785369016e-09
"19",9.00508170387739e-05,9.00407549807544e-05,8.96171093670838e-05,8.22637814464377e-05,4.24308228326346e-05,2.55366833082465e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000600078260644357,0.0006002228366596,0.000601102076257668,0.000613698914097222,0.000686256506107278,0.000769485977083116,0.000795315742049875,0.000795315742049875
"21",0.99920468425795,0.99920468425795,0.99920468425795,0.99920468425795,0.99920468425795,0.99920468425795,0.99920468425795,0.99920468425795
