"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.77733776055891e-08,8.33381968578844e-08,7.24514113695813e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.02033050735535e-07,9.75620397449992e-08,9.92126724976385e-08,2.50257303056833e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.72025403199087e-08,9.15572991924498e-08,7.85945878089849e-08,8.7087562623715e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.20847860391069e-07,1.23418513160556e-07,1.27090035736258e-07,1.09187505261972e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.38677817636576e-07,1.32917093594299e-07,1.14333358204592e-07,1.02734602564772e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.29202013584895e-07,1.26147433028996e-07,1.51362659022527e-07,1.27810376916501e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.7255073428037e-07,1.75775968708885e-07,1.75134355182521e-07,1.6856014957991e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.36541369168987e-07,1.40957891286582e-07,1.46758889652822e-07,1.55912900922788e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.6642272376938e-07,1.65704806006487e-07,1.64616822860642e-07,1.88604198670453e-07,7.52220019965054e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.6872620585144e-07,1.6763044937062e-07,1.64923926622698e-07,1.59730104333698e-07,2.06832059985556e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.24097673856032e-07,2.18628055815931e-07,2.1157264655684e-07,1.86166464932599e-07,1.22219955678664e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.93923484983158e-07,3.00892913853042e-07,2.91626186988894e-07,2.66037546534208e-07,2.08518801908708e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.4110176351258e-07,3.41948782632631e-07,3.43122804359593e-07,3.11040536614246e-07,2.66603296186952e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.72847709324471e-07,3.73061254251673e-07,3.72536498305497e-07,4.00059855050506e-07,3.06564408903725e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.45870521484531e-07,5.44066441453234e-07,5.33090444397628e-07,4.50264319110386e-07,3.39490669548198e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.10722411065503e-07,8.11468529607486e-07,8.22384019474131e-07,8.00755697423356e-07,4.97801071485801e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.18306279448563e-06,1.18120272660486e-06,1.14907273922177e-06,1.05412886549738e-06,7.02113814354728e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.7906161635117e-06,2.79240051563459e-06,2.74260718819271e-06,2.56354139211376e-06,1.4478521399653e-06,4.27431342778544e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.04784466038418e-05,1.04637958466116e-05,1.04105835935164e-05,9.20062642762592e-06,4.19986043138109e-06,1.34846846423986e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000185173738950322,0.000185191931012314,0.000185353330929759,0.000187159751495795,0.00019534613547129,0.0002020077335277,0.000203384185050511,0.000203384185050511
"21",0.999796615814949,0.999796615814949,0.999796615814949,0.999796615814949,0.999796615814949,0.999796615814949,0.999796615814949,0.999796615814949
