"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.83678149347324e-08,2.71733738387321e-08,2.43331273339416e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",3.16947443666776e-08,3.0699792124948e-08,3.11328731370066e-08,1.2022164243416e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.79208363152252e-08,2.88970936121864e-08,2.5841765273968e-08,2.7950741582826e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",3.61412447180263e-08,3.68276164696335e-08,3.76759651320816e-08,3.36367971141911e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",4.01430991986604e-08,3.87306587621032e-08,3.45306259028268e-08,3.19311629382635e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",3.82761017174576e-08,3.75286622809281e-08,4.32433180255918e-08,3.79825048062875e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",4.88397798898114e-08,4.97104293609039e-08,4.9653183324422e-08,4.74791728032078e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",4.04068772453587e-08,4.13894270134881e-08,4.27200895314277e-08,4.53100649912646e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",4.78426417441366e-08,4.76366242939335e-08,4.73954484903421e-08,5.27473514006217e-08,7.42296189008966e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",4.87216057551728e-08,4.84802893520464e-08,4.78062393519868e-08,4.65715568215039e-08,1.08325894254651e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",6.17938652592547e-08,6.06114505955032e-08,5.89919975795552e-08,5.30835403236907e-08,3.70876121899431e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",7.89387673626434e-08,8.04793470707067e-08,7.81051362279752e-08,7.21649134530487e-08,5.86719790289615e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",8.99872448348897e-08,9.02037916998358e-08,9.05937480592318e-08,8.31470501059403e-08,7.27380047091714e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",9.88607841200509e-08,9.89122649667238e-08,9.87990263907964e-08,1.04990332206955e-07,8.2983883773746e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.39632319365983e-07,1.39210920780117e-07,1.36713618890045e-07,1.18160932364238e-07,9.19025075312082e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.04076865305249e-07,2.04247030213906e-07,2.06638121766569e-07,2.01277197276615e-07,1.29930610260302e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",2.94930589839352e-07,2.94460053696309e-07,2.87165761200104e-07,2.64049687489467e-07,1.80893462057452e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",6.80074584073181e-07,6.80535288907661e-07,6.68567604476609e-07,6.25462350301276e-07,3.60236416654345e-07,1.61618948648839e-08,7.38003785369017e-09,7.38003785369017e-09
"19",2.50234038524883e-06,2.49879417240544e-06,2.48615691661092e-06,2.2051533156057e-06,1.02534828190377e-06,3.44571536316436e-07,7.38003785369017e-09,7.38003785369017e-09
"20",5.00637515746357e-05,5.00682134384853e-05,5.0106677159225e-05,5.05322408522482e-05,5.24856531136765e-05,5.41165476512364e-05,5.44625210067103e-05,5.44625210067103e-05
"21",0.999945537478994,0.999945537478994,0.999945537478994,0.999945537478994,0.999945537478994,0.999945537478994,0.999945537478994,0.999945537478994
