"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.04031841618504e-06,9.66891716418555e-07,8.17120564713595e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.57796927071649e-07,1.00009909153883e-06,1.05375931218545e-06,2.77991734426005e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.05863299745029e-06,9.80102384069161e-07,9.09889809470698e-07,8.45329421487137e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.29275158413141e-06,1.38725782438384e-06,1.41656982364092e-06,1.16445902771969e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.37102146881592e-06,1.34650342831118e-06,1.30325917634088e-06,1.35257026489702e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.33366102828628e-06,1.29751076720695e-06,1.20767197711985e-06,1.46117502313645e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.70456426821031e-06,1.75682531472552e-06,1.84625619244542e-06,1.44257376688469e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.7812195703853e-06,1.78295770188993e-06,1.82620264799707e-06,1.83773031745767e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.57084913973782e-06,1.5618310472455e-06,1.53318344324436e-06,1.94309820123027e-06,1.01678850706601e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.03029445055899e-06,1.99361695216792e-06,1.97387800756465e-06,1.70742544563185e-06,1.67668699432857e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.29378327630643e-06,2.33656529458744e-06,2.37397126627636e-06,2.25595593977335e-06,1.2526760945276e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.66300619941276e-06,2.66266154548244e-06,2.57869663246761e-06,2.65062625737343e-06,2.52639690552264e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.57001829902278e-06,2.53462043377715e-06,2.55626242074532e-06,2.74467927396246e-06,2.73532031930229e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.68468693808329e-06,3.72177836204343e-06,3.74441332311352e-06,3.42985435020242e-06,3.32664087987682e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.68770542159839e-06,4.69109104469914e-06,4.64572465066857e-06,4.578416424495e-06,4.05666598169176e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.18347982407887e-06,5.14276215058812e-06,5.14080211293712e-06,5.50390700984547e-06,4.42888661485188e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.57409798354218e-06,8.56877154374291e-06,8.62690480084219e-06,7.49213392622115e-06,6.5758709629605e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.62675655980188e-05,1.62730706807534e-05,1.60273054810469e-05,1.54145069263196e-05,1.08991915273616e-05,2.57471930201704e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.47341050947481e-05,5.46889293061778e-05,5.44166593493297e-05,4.99558327263147e-05,2.62162971368028e-05,1.36220509621698e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000422290303020448,0.000422396014916283,0.000423091330513942,0.00043102421543086,0.000474835038195862,0.000523084877970208,0.000536949640786872,0.000536949640786872
"21",0.999463050359214,0.999463050359214,0.999463050359214,0.999463050359214,0.999463050359214,0.999463050359214,0.999463050359214,0.999463050359214
