"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.93958863775006e-07,2.76612719687772e-07,2.37796617383529e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.2647028882478e-07,3.18105409396819e-07,3.24400357921839e-07,7.18366821529174e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.80099862670748e-07,2.88290926315618e-07,2.55720022270246e-07,2.8088941279694e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.75924747220558e-07,3.860845761453e-07,3.94503938254448e-07,3.55527301551318e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.1333898810261e-07,3.96702307986415e-07,3.57758691085073e-07,3.34541004745458e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.03516536290257e-07,3.94944640552814e-07,4.47589532946933e-07,4.02309749954904e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.26327129370416e-07,5.38710144673308e-07,5.41476818080251e-07,4.98904207300735e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.40861427742826e-07,4.49580154688349e-07,4.6271394705557e-07,5.0162148858904e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.28314087113876e-07,5.24990729759147e-07,5.22857826167004e-07,5.73036594962956e-07,8.1443992201192e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.50688722969777e-07,5.48414316100896e-07,5.39964801661369e-07,5.25261956888542e-07,5.38889420315065e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.89827826722495e-07,6.80824346487481e-07,6.65502579546949e-07,6.05009850038818e-07,4.04136361700096e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.90505613685817e-07,9.03703084199175e-07,8.72868823735011e-07,8.14799600578796e-07,6.74663953257573e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.00518675072154e-06,1.00764046101723e-06,1.01510677540612e-06,9.40532628522326e-07,8.34553802684448e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.14678615582614e-06,1.14759574360891e-06,1.14677620479517e-06,1.20123823855037e-06,9.69689817918483e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.57786217053137e-06,1.57373773640366e-06,1.54984182197729e-06,1.38328589753472e-06,1.1016392478888e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.31509817870318e-06,2.31636763243186e-06,2.33618752950396e-06,2.27504194064107e-06,1.52284303355305e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.38043795037569e-06,3.37461420540328e-06,3.30625068969186e-06,3.03526235999681e-06,2.15367164664484e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.63959041649866e-06,7.64550571448112e-06,7.51223229514601e-06,7.03028421576016e-06,4.16286488182199e-06,1.14457068083137e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.7127177206871e-05,2.70870206219214e-05,2.69525759998133e-05,2.41747119106427e-05,1.17021885699036e-05,4.24411743864841e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000336093051944949,0.000336145579397706,0.000336562899596524,0.000340993549789904,0.000362357699909513,0.000381520989718722,0.000385864804149746,0.000385864804149746
"21",0.99961413519585,0.99961413519585,0.99961413519585,0.99961413519585,0.99961413519585,0.99961413519585,0.99961413519585,0.99961413519585
