"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.64432042457139e-07,8.96777224252889e-07,7.58577760999764e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",8.94054942094004e-07,9.30684318679949e-07,9.78759117438665e-07,2.55456086322406e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",9.73425499974388e-07,9.05770874207417e-07,8.40875273501082e-07,7.91118249220499e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.19145684005165e-06,1.27523945301169e-06,1.3000103013945e-06,1.07916925529352e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.2634772098294e-06,1.23929340509817e-06,1.2002069470003e-06,1.23948062201523e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.23169187182797e-06,1.20017997767818e-06,1.12686048110929e-06,1.34316182042878e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.57109295424807e-06,1.61824959570657e-06,1.69683754059695e-06,1.33965799297488e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.62986763483531e-06,1.63179077152716e-06,1.67011547960234e-06,1.68718481954739e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.46187067637447e-06,1.45302400291065e-06,1.42904239551851e-06,1.78695560150636e-06,1.00946374610709e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.86687396626106e-06,1.83535126426772e-06,1.81608000263345e-06,1.58566572036008e-06,1.56059775346022e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",2.11059196384255e-06,2.14773151635751e-06,2.17934597911309e-06,2.07115274069774e-06,1.16966595097697e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",2.46300838594876e-06,2.46302062977998e-06,2.3845611493602e-06,2.44008390612514e-06,2.31886600333059e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",2.39996757197987e-06,2.36985410051409e-06,2.39113610437922e-06,2.5434131603246e-06,2.52607970312171e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",3.40243440134675e-06,3.43437343550941e-06,3.45245949726326e-06,3.18572364374467e-06,3.0628781633608e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",4.31252388417753e-06,4.31557410748275e-06,4.274890860957e-06,4.20861006320336e-06,3.7224835387389e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",4.86494137346913e-06,4.82966704368695e-06,4.82827246299052e-06,5.12938907560119e-06,4.10825924691216e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",7.97505162114664e-06,7.96960023193767e-06,8.01213064284747e-06,6.98933770482955e-06,6.08188660195446e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.52546976856304e-05,1.5260341601129e-05,1.50298196355926e-05,1.44215196418503e-05,1.01123573032671e-05,2.4467535999787e-07,7.38003785369017e-09,7.38003785369017e-09
"19",5.12417623593115e-05,5.11966891945415e-05,5.09412593294272e-05,4.67520856305389e-05,2.45392195043373e-05,1.25782745318153e-05,7.38003785369017e-09,7.38003785369017e-09
"20",0.000401931729344919,0.000402031739481447,0.000402693711268001,0.000410148406457288,0.00045113806149809,0.0004960565416944,0.000508864731510505,0.000508864731510505
"21",0.99949113526849,0.99949113526849,0.99949113526849,0.99949113526849,0.99949113526849,0.99949113526849,0.99949113526849,0.99949113526849
