"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.82825444889368e-07,3.57757760800269e-07,3.05501398328347e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.82933079811985e-07,3.86821923308538e-07,3.99818796615633e-07,9.65247167208299e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.6345316721392e-07,3.55468755364906e-07,3.27751694714092e-07,3.40349305826691e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.59155069426478e-07,4.79811653722843e-07,4.84643401723862e-07,4.35156640752425e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.87204798236576e-07,4.72390954331489e-07,4.53296465349438e-07,4.4689628881324e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.83500497324208e-07,4.75255989163611e-07,4.86074511877787e-07,5.03825028475485e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.12458885447661e-07,6.28180633963117e-07,6.44280290820401e-07,5.54764357012091e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.81980469999657e-07,5.85144124683627e-07,5.96534489119568e-07,6.27923636813728e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.12170851287364e-07,6.07399410791671e-07,6.04620636639363e-07,6.79527880129584e-07,8.70962156734497e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.99392484585613e-07,6.94482411736223e-07,6.84380101071906e-07,6.44401130664951e-07,6.66218842816019e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.0939053505248e-07,8.1369778332148e-07,8.13110896639685e-07,7.67113943241571e-07,4.94518691355479e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.94585542619807e-07,9.9809909452542e-07,9.63603819338524e-07,9.421860413753e-07,8.55837110488354e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.05145858421625e-06,1.04868184575607e-06,1.06038376203431e-06,1.04226145191049e-06,9.90317714805928e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.33572572600315e-06,1.34065210412762e-06,1.34024025010935e-06,1.32303686926524e-06,1.16980833684777e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.68723433284056e-06,1.68679779307716e-06,1.67141008816084e-06,1.60443367240448e-06,1.37671486407245e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.25103385756944e-06,2.24582856495724e-06,2.25037688011718e-06,2.25114015917373e-06,1.69171426315759e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.42140237314075e-06,3.41683484638913e-06,3.39043349038014e-06,3.06483783690664e-06,2.43616062620376e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.09179862598022e-06,7.09657260567955e-06,6.98424497125929e-06,6.58551631256045e-06,4.25666304641727e-06,1.20809359861853e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.38729580353825e-05,2.38416323195392e-05,2.37223269688814e-05,2.16295981141912e-05,1.11757714500847e-05,4.94532350197341e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000232165927313204,0.000232215079098993,0.000232563556761051,0.000236199716250141,0.000255164711762121,0.000274554996168885,0.000279606368955012,0.000279606368955012
"21",0.999720393631045,0.999720393631045,0.999720393631045,0.999720393631045,0.999720393631045,0.999720393631045,0.999720393631045,0.999720393631045
