"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.4228342785645e-07,3.20258105112851e-07,2.73973397642488e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.4919622220411e-07,3.50299281412886e-07,3.60847394780782e-07,8.57429208912155e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.22753693440537e-07,3.19148004206709e-07,2.92975372003303e-07,3.09052517037222e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.11847228394903e-07,4.2842319070586e-07,4.32913568891548e-07,3.92617169758717e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.38082038215366e-07,4.23776783352687e-07,4.03611471227624e-07,3.93927135413922e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.35410942739687e-07,4.28038553398816e-07,4.46555829594973e-07,4.49258427345459e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.52992744942021e-07,5.66931188672692e-07,5.7874387939643e-07,5.06069177486803e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.1302032748457e-07,5.16757320159201e-07,5.27063910882982e-07,5.59777924299196e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.57344712475925e-07,5.52999805188055e-07,5.51069296211144e-07,6.10184023046863e-07,8.55512849035418e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.22765581423057e-07,6.19307928183005e-07,6.10051234233388e-07,5.81107955511085e-07,6.0479157088095e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.28693577627573e-07,7.3014852101934e-07,7.26565959959481e-07,6.82330794417979e-07,4.4795439152782e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.05621357542367e-07,9.10246263082037e-07,8.78479408970507e-07,8.50269923253098e-07,7.60692304131057e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.71948080622543e-07,9.70930972194164e-07,9.81583128929568e-07,9.51125490110826e-07,8.9226187633419e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.2055833679961e-06,1.20889625897483e-06,1.20788508585144e-06,1.20872762790322e-06,1.04925111100118e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.53800486058895e-06,1.53694630182873e-06,1.52191475447761e-06,1.44531180093722e-06,1.22619827669062e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.11040069896431e-06,2.10726388297349e-06,2.11357796008448e-06,2.09541474655385e-06,1.54381721576362e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.16747036399756e-06,3.16282750095004e-06,3.12993742942451e-06,2.84464321038974e-06,2.21154328996008e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.68599487176633e-06,6.69084335518356e-06,6.58286653423175e-06,6.19168637892972e-06,3.9297516646e-06,1.1270735741904e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.26516861144545e-05,2.26205085589285e-05,2.25075479486505e-05,2.04680035820705e-05,1.04795883704507e-05,4.46668353047936e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000233967269000376,0.000234013817437586,0.000234350205647669,0.000237845738369903,0.000255809236124246,0.000273773517681702,0.000278338148493893,0.000278338148493893
"21",0.999721661851506,0.999721661851506,0.999721661851506,0.999721661851506,0.999721661851506,0.999721661851506,0.999721661851506,0.999721661851506
