"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.96442510731765e-08,3.78567939587463e-08,3.34865213712708e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.52810803338099e-08,4.35225696628636e-08,4.41883248233248e-08,1.44671324298241e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.93592879327924e-08,4.10741265359593e-08,3.5930554916263e-08,3.93163601045092e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.27868396602744e-08,5.38212557128127e-08,5.52610318556062e-08,4.8172554316791e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.98217474956027e-08,5.75302392606639e-08,5.01911038809295e-08,4.55873953517255e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.60949061457467e-08,5.48791238132679e-08,6.48531187422712e-08,5.55831380218987e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.33800089689044e-08,7.46762530139437e-08,7.44337852875314e-08,7.17311923555036e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.91107190755541e-08,6.08509679970552e-08,6.31495467081946e-08,6.68237509578022e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.09866988950871e-08,7.0694377471945e-08,7.02671288937244e-08,7.97923484663195e-08,7.43841405362899e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.19779761330964e-08,7.15481359112032e-08,7.04665878405582e-08,6.84006177203211e-08,1.27153906490559e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.39494642337864e-08,9.17969357682465e-08,8.90122899225254e-08,7.89446485134069e-08,5.34123396580122e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.21828402035565e-07,1.24575494392004e-07,1.20864934689979e-07,1.10672827765228e-07,8.78916430272148e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.40505730195531e-07,1.40844450066457e-07,1.41336017740542e-07,1.28650763323237e-07,1.11017911390778e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.53390048975593e-07,1.53474699642582e-07,1.53249269245962e-07,1.64124892285548e-07,1.2700316799855e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.22046747884102e-07,2.21334514791161e-07,2.16996833943952e-07,1.84268452245209e-07,1.40249119652505e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.27527431304614e-07,3.27821206763931e-07,3.32123615814301e-07,3.23494541990247e-07,2.03220509437636e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.75950855209049e-07,4.75208038193473e-07,4.62483144649106e-07,4.24650457094632e-07,2.84810880927526e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.11577857033444e-06,1.1164931453256e-06,1.09669154369872e-06,1.02537605921414e-06,5.81527984384924e-07,2.15015960577347e-08,7.38003785369016e-09,7.38003785369016e-09
"19",4.17918358052917e-06,4.1733591722248e-06,4.15208409568197e-06,3.66859823184157e-06,1.67760463907292e-06,5.4332146486012e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.6048508834979e-05,8.60557516808882e-05,8.61200437316882e-05,8.68410777795433e-05,9.01011808783127e-05,9.27568294769644e-05,9.33068924621748e-05,9.33068924621748e-05
"21",0.999906693107538,0.999906693107538,0.999906693107538,0.999906693107538,0.999906693107538,0.999906693107538,0.999906693107538,0.999906693107538
