"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.23908586498134e-07,7.68287711929097e-07,6.53362574919301e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.02090765716677e-07,8.18456382982449e-07,8.50661063370081e-07,2.06155621717264e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.93945016088579e-07,7.63765369865519e-07,7.06822374088765e-07,7.14372360465476e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.91627608323502e-07,1.04414210667874e-06,1.05601457882579e-06,9.28373603984636e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.05096347348657e-06,1.02251214511957e-06,9.87894979092588e-07,9.88653026951916e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.03849381703013e-06,1.01926314379183e-06,1.01307459403984e-06,1.09841037708931e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.3155926999317e-06,1.35084507070462e-06,1.39561092786689e-06,1.17082393888587e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.29117998302365e-06,1.29559846201663e-06,1.32135422614307e-06,1.37236688073743e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.29189804673579e-06,1.28214144629588e-06,1.27287790567033e-06,1.47249792440229e-06,1.02018091815005e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.52895129202456e-06,1.51398700588575e-06,1.49330023239721e-06,1.37672733933627e-06,1.35431192199078e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.7490652246368e-06,1.7662911096805e-06,1.77505938739553e-06,1.68203170118994e-06,1.04506834044418e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.11405843101328e-06,2.11783755482113e-06,2.04598605910619e-06,2.03103262945691e-06,1.87941800121686e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.18168297597721e-06,2.16984194213932e-06,2.19367748913362e-06,2.20689099695809e-06,2.13254498218094e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.87405396913101e-06,2.88935791308029e-06,2.89219933123746e-06,2.79522310474374e-06,2.53937322794803e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.60603130033977e-06,3.60688342340229e-06,3.57555669292488e-06,3.47443244790039e-06,3.02084880146676e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.58599693443066e-06,4.56892316544562e-06,4.57304092111654e-06,4.64962719209728e-06,3.58308955634595e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.12590309163229e-06,7.11788154521283e-06,7.09211692801591e-06,6.34828234569213e-06,5.20626943169039e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.43838317148221e-05,1.43922093949103e-05,1.41696604872711e-05,1.34221667596215e-05,8.91200193301724e-06,2.39605213090366e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.81534758202649e-05,4.80959199640925e-05,4.78548921991063e-05,4.37743782235511e-05,2.28408794119655e-05,1.06463075282535e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000420026522615402,0.000420125128508454,0.000420806110414788,0.000428009446853874,0.000466365106376024,0.000506717899981653,0.000517589052647289,0.000517589052647289
"21",0.999482410947353,0.999482410947353,0.999482410947353,0.999482410947353,0.999482410947353,0.999482410947353,0.999482410947353,0.999482410947353
