"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.97674146728779e-07,2.7858333307937e-07,2.38463528403306e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.0367295480914e-07,3.04625772852579e-07,3.13769247874126e-07,7.53038146191274e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.80751630557107e-07,2.77629531400231e-07,2.54935598411269e-07,2.68873842870793e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.5799425574415e-07,3.72361766664749e-07,3.76254441007269e-07,3.41309255600662e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.80748876817131e-07,3.68347526406664e-07,3.50853877829483e-07,3.42445958523027e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.78415179866799e-07,3.72023978410642e-07,3.88096233370184e-07,3.90421191651407e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.80355045116085e-07,4.9243554482302e-07,5.02671450994905e-07,4.39690865782091e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.45686069316743e-07,4.48929044108292e-07,4.57867359616438e-07,4.86214123599648e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.84108587365653e-07,4.80342682852116e-07,4.78668685926056e-07,5.29937735881137e-07,8.39852685924672e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.40810608695033e-07,5.37812890440614e-07,5.29788163032717e-07,5.04697778555258e-07,5.34068053495255e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.32660035056903e-07,6.33915303948284e-07,6.3080577041164e-07,5.92445960100935e-07,3.8927513251958e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.860516757176e-07,7.90066882880307e-07,7.62530399790744e-07,7.38054541443842e-07,6.60377849252952e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.43570317102257e-07,8.42688824481187e-07,8.51921051123111e-07,8.25500776645391e-07,7.74449395367776e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.04607609074174e-06,1.04894766052443e-06,1.04806790231137e-06,1.04882304207184e-06,9.10528491104225e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.3343174858338e-06,1.33339927880864e-06,1.32036177422505e-06,1.25388710376851e-06,1.06389492774888e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.83058495820217e-06,1.82786643518081e-06,1.83335042974815e-06,1.81759872636668e-06,1.33928642558861e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.74701155450045e-06,2.74298690837613e-06,2.71444877505335e-06,2.46711594211548e-06,1.91812721584217e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.79776360532175e-06,5.80196629396753e-06,5.70834833241144e-06,5.36917507774119e-06,3.40784196902659e-06,9.8689663679615e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.96422858664805e-05,1.96152554469103e-05,1.95172971971843e-05,1.77481897398999e-05,9.08660195335932e-06,3.87299520801973e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000204179967901058,0.000204220321738916,0.000204512006626307,0.000207543441329942,0.000223119277850184,0.00023869336132982,0.000242650286125812,0.000242650286125812
"21",0.999757349713874,0.999757349713874,0.999757349713874,0.999757349713874,0.999757349713874,0.999757349713874,0.999757349713874,0.999757349713874
