"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.56497679165825e-07,7.04821009749429e-07,5.98503950573995e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.23915319613771e-07,7.43617823149477e-07,7.75801806347825e-07,1.9333084233801e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.39204335398991e-07,7.03240431501122e-07,6.51969430375855e-07,6.44708955059731e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.15995632606137e-07,9.69590319765341e-07,9.82538533166687e-07,8.48778200120604e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.70849669310483e-07,9.47093709542729e-07,9.17033150070374e-07,9.27203004615492e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.55148453396413e-07,9.35789349612385e-07,9.12599653169494e-07,1.02059395651839e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.21110382320689e-06,1.24458268909493e-06,1.29218649286972e-06,1.06401633775536e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.21276886798091e-06,1.21576685504937e-06,1.24100325770783e-06,1.27645067609547e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.17035974457096e-06,1.16198145545858e-06,1.15061990843815e-06,1.36312984835427e-06,9.85741888661294e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.41981949102664e-06,1.40278003411582e-06,1.38487289293813e-06,1.25561945190843e-06,1.24441388827754e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.61524009583125e-06,1.6355870121604e-06,1.64946310465906e-06,1.56570607163931e-06,9.45480991586689e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.92911638674287e-06,1.93104671097841e-06,1.86685120413825e-06,1.87227119619089e-06,1.75068339930159e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.95522521275597e-06,1.9403273951573e-06,1.96069474532631e-06,2.00722924604676e-06,1.959402676056e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.63923269697621e-06,2.65663737564222e-06,2.66243509548907e-06,2.53475591493251e-06,2.34627972960936e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.31243165488701e-06,3.31399254287099e-06,3.28501127177835e-06,3.21028834635965e-06,2.81065357090595e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.05732932985834e-06,4.03779894306589e-06,4.03936683501849e-06,4.1617919755218e-06,3.25388902778806e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.41044685938918e-06,6.40420758673089e-06,6.3994228041802e-06,5.68338249211918e-06,4.75651635264078e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.27090284755495e-05,1.27155286575455e-05,1.25212373464312e-05,1.19060707159607e-05,8.04965617313192e-06,2.11535776072835e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.25351574397092e-05,4.24884479160602e-05,4.22754353823551e-05,3.87228619296787e-05,2.02718508376799e-05,9.76411783067155e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000360794595067338,0.000360880628418063,0.00036146641937028,0.000367767897036245,0.000401695714366071,0.000437932351985057,0.000447893245516094,0.000447893245516094
"21",0.999552106754484,0.999552106754484,0.999552106754484,0.999552106754484,0.999552106754484,0.999552106754484,0.999552106754484,0.999552106754484
