"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.2622433605987e-08,1.23605080029245e-08,1.1642592175627e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.37847952913573e-08,1.33752317853578e-08,1.34981963364139e-08,8.49766845724051e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.28277376139921e-08,1.32188591619207e-08,1.21016206131259e-08,1.2728323099758e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.5545045958062e-08,1.57064475355849e-08,1.59905733850414e-08,1.42192750161114e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.72573285923619e-08,1.6820318604332e-08,1.50865036013442e-08,1.39057687820036e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.60104563681451e-08,1.57816796001045e-08,1.81468571100512e-08,1.59839286217425e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.95114604317077e-08,1.96772742784954e-08,1.95398185852019e-08,1.95510870373293e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.64575323624012e-08,1.68840829438806e-08,1.74249552235273e-08,1.76963309422338e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.84719701305338e-08,1.84374099397232e-08,1.83366496494766e-08,2.08844389263018e-08,7.38597383213214e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.8497616073442e-08,1.83912767524699e-08,1.81787986018733e-08,1.77125889004155e-08,8.26295775073941e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.32211340326665e-08,2.26639180653794e-08,2.20547818654921e-08,1.97946664565887e-08,1.50434934223529e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.87229086610772e-08,2.94055793031587e-08,2.87731147377322e-08,2.64002471151927e-08,2.15177085805006e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.27645671153165e-08,3.28143379833794e-08,3.28351226814094e-08,3.00517499060157e-08,2.62132058571164e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.45500289937238e-08,3.45708035322091e-08,3.44608286149602e-08,3.70560797957371e-08,2.89162907380269e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.93671372331677e-08,4.92246193248806e-08,4.82081184439354e-08,4.01901855035213e-08,3.07456339932166e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.03666456982295e-08,7.04239483978062e-08,7.15237685367639e-08,6.99604100804776e-08,4.3730085983864e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.00260272404587e-07,1.00133785584467e-07,9.70704158418211e-08,8.94006212380569e-08,5.90886182032127e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.35047282803154e-07,2.35160238890982e-07,2.31091251775043e-07,2.1621300819284e-07,1.20579462020035e-07,1.0084428788259e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.11418887746723e-07,9.1026034643411e-07,9.05475277888111e-07,7.89749496928835e-07,3.45917985325045e-07,1.05311811171492e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.09479888392972e-05,3.09493834142926e-05,3.09632548347469e-05,3.11273181675597e-05,3.18282523618781e-05,3.23538371969413e-05,3.24544733611937e-05,3.24544733611937e-05
"21",0.999967545526639,0.999967545526639,0.999967545526639,0.999967545526639,0.999967545526639,0.999967545526639,0.999967545526639,0.999967545526639
