"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.11415198846991e-07,2.91345296418815e-07,2.49257714014378e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.16174690813794e-07,3.1769817096925e-07,3.27495478688196e-07,7.87548658206948e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.94086090183892e-07,2.90058458735556e-07,2.66649170998032e-07,2.80248967382731e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.74109469857561e-07,3.89537476882136e-07,3.93534833225742e-07,3.5625052134385e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.97601610357946e-07,3.8485427334592e-07,3.67311228074502e-07,3.59370080512395e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.95087472487095e-07,3.88423974045908e-07,4.0327883924433e-07,4.08578232609705e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.01170115948956e-07,5.13828488898943e-07,5.2508935055235e-07,4.57644537386356e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.67716541602168e-07,4.70894632024503e-07,4.80189749214704e-07,5.08881675825559e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.04256550546201e-07,5.00325068532488e-07,4.98478072500761e-07,5.53623636502196e-07,8.45130271962214e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.66257799764594e-07,5.62940048984449e-07,5.54582269011986e-07,5.26967518799717e-07,5.55278458473085e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.60559819919788e-07,6.62410134311894e-07,6.59836147443273e-07,6.20460076677843e-07,4.06045978531951e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.18569537532762e-07,8.22415840450564e-07,7.93798537106528e-07,7.70169599440076e-07,6.91733780627888e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.75411410275693e-07,8.74185016851194e-07,8.83827494489824e-07,8.59238566840978e-07,8.08623694348328e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.09175594103208e-06,1.0949826052217e-06,1.09417527873787e-06,1.09147657498622e-06,9.5170978413928e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.38876833153427e-06,1.38796316199508e-06,1.37465024239349e-06,1.30906707382533e-06,1.11391197649781e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.89336058897493e-06,1.89019556090803e-06,1.89539282779301e-06,1.88281930625197e-06,1.39417777648181e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.84932914993083e-06,2.84523867382329e-06,2.81743543775651e-06,2.55767670450372e-06,1.99921373033733e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.98776594504294e-06,5.99203898491977e-06,5.89581419691899e-06,5.54850398587531e-06,3.53701862497539e-06,1.02094763522013e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.02500661020369e-05,2.02224808415514e-05,2.01214402537338e-05,1.83100297388732e-05,9.39688770663066e-06,4.04197112191076e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000207140382366502,0.000207182028024321,0.000207481607611294,0.00021059670303188,0.000226661502229225,0.000242814318204247,0.000246943624013972,0.000246943624013972
"21",0.999753056375986,0.999753056375986,0.999753056375986,0.999753056375986,0.999753056375986,0.999753056375986,0.999753056375986,0.999753056375986
