"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.26179928546116e-08,1.23579874851967e-08,1.16399780927501e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.37918431023566e-08,1.33756056835122e-08,1.34999510494403e-08,8.49442064070795e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.28385914950615e-08,1.32357036979927e-08,1.2101736315914e-08,1.27323318796767e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.55892178161669e-08,1.57502064773461e-08,1.60356974365425e-08,1.42246525700709e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.7335949918673e-08,1.68957142476705e-08,1.512995280965e-08,1.39206993027223e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.60457905352587e-08,1.58156373746224e-08,1.82258072919027e-08,1.60267843826485e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.95889899839939e-08,1.97511271322198e-08,1.96074193943149e-08,1.96491239170772e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.64943825876929e-08,1.69295533257723e-08,1.74808006091713e-08,1.77262968751527e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.85051436441838e-08,1.84713103500205e-08,1.83688657408266e-08,2.09845494994273e-08,7.3857959635302e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.85253449546754e-08,1.84169222114961e-08,1.82020011275912e-08,1.7727365797712e-08,8.26317417016779e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.3316373447084e-08,2.27466465409024e-08,2.21292701970526e-08,1.98316440525513e-08,1.50470343045068e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.88760904613378e-08,2.95729355150789e-08,2.8939404024016e-08,2.65206343938165e-08,2.15720426733739e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.29753559707649e-08,3.30244971426996e-08,3.30420407185139e-08,3.02176289865759e-08,2.63226396020161e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.47459621166576e-08,3.47672320890187e-08,3.46508902485792e-08,3.72956269065417e-08,2.90279951893956e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.97766879843609e-08,4.96331402962993e-08,4.85980562054323e-08,4.04146860710785e-08,3.08338142624954e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.09974976033128e-08,7.10550126630371e-08,7.21793383891563e-08,7.06093309842328e-08,4.39781784105015e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.01239035566379e-07,1.01112512476841e-07,9.798697967284e-08,9.02255994448165e-08,5.94577989692091e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.37892254427814e-07,2.38004686591194e-07,2.33886645435445e-07,2.18807593963178e-07,1.21736513297125e-07,1.01088219070487e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.25530814769644e-07,9.24360749300104e-07,9.1948894714079e-07,8.01320047747845e-07,3.49906707868153e-07,1.05902320885547e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.1972944130371e-05,3.197435026901e-05,3.19884336677111e-05,3.21555183943415e-05,3.28670554520711e-05,3.33981556633057e-05,3.34994067303909e-05,3.34994067303909e-05
"21",0.999966500593269,0.999966500593269,0.999966500593269,0.999966500593269,0.999966500593269,0.999966500593269,0.999966500593269,0.999966500593269
