"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.12483370299561e-08,2.04888601274858e-08,1.86088608678176e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.3758246082231e-08,2.29621928498104e-08,2.32503853955595e-08,1.04167504170669e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.12016376266022e-08,2.19758075410584e-08,1.96807903336286e-08,2.11608874116862e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.71281311032547e-08,2.75697924766868e-08,2.82090397483054e-08,2.49869101963688e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.03198866621939e-08,2.93139161059756e-08,2.59950381984725e-08,2.38941988878959e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.85418974501956e-08,2.80081257754703e-08,3.25188848486791e-08,2.83244902245819e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.61741439221187e-08,3.67210012940111e-08,3.6587466406524e-08,3.55527859180299e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.98066363408382e-08,3.059763929224e-08,3.16345352026014e-08,3.31373587472196e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.49668509269828e-08,3.48454659806883e-08,3.46517749467148e-08,3.90174628497948e-08,7.40386375462085e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.53383077274517e-08,3.51425462290615e-08,3.46680790687263e-08,3.3744572890477e-08,9.67840029771543e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.51317595353037e-08,4.41439144676226e-08,4.28955926424685e-08,3.8382339741733e-08,2.72284208059195e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.74065486114761e-08,5.86583879070419e-08,5.7053204859594e-08,5.24630870095682e-08,4.23021486674589e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.5743136240315e-08,6.58885965750168e-08,6.60809068487497e-08,6.04050554629913e-08,5.25247926714605e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.11632596604075e-08,7.12011859422599e-08,7.10884205703504e-08,7.60150198445235e-08,5.94340761577259e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.0178822931654e-07,1.01471834751495e-07,9.9513829394639e-08,8.46456185809271e-08,6.50350165067092e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.48310557144944e-07,1.48441393936287e-07,1.50409703969847e-07,1.46639128811456e-07,9.29415518204891e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.13799648894937e-07,2.13477592741537e-07,2.07716738541895e-07,1.9100993385995e-07,1.28631785507282e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.97956342241772e-07,4.98263723816911e-07,4.89491963477371e-07,4.57868605911811e-07,2.60143204145828e-07,1.35696602453569e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.86659749152698e-06,1.86402704941584e-06,1.85450226360392e-06,1.63605155480251e-06,7.45316562118671e-07,2.410339220279e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.36161902341991e-05,4.36193722550171e-05,4.36480138033178e-05,4.39714754828214e-05,4.54228911569603e-05,4.65925070564577e-05,4.68323505630235e-05,4.68323505630235e-05
"21",0.999953167649437,0.999953167649437,0.999953167649437,0.999953167649437,0.999953167649437,0.999953167649437,0.999953167649437,0.999953167649437
