"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.34187652778273e-09,8.29882557417303e-09,8.16439891656321e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",8.58785937426667e-09,8.49261214998818e-09,8.52099524426293e-09,7.57747335559395e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",8.42650708727778e-09,8.51646924399406e-09,8.25646962577873e-09,8.38433436341378e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",9.04332635669073e-09,9.07214166112222e-09,9.12479923307012e-09,8.66588719846319e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",9.46822978705214e-09,9.3781887074817e-09,8.95726543964709e-09,8.64116187045733e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",9.09080011016346e-09,9.04457441018603e-09,9.62710811789167e-09,9.12030605503908e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",9.88001462433427e-09,9.89792657291454e-09,9.85166017210946e-09,9.95442255262374e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",9.18983191705239e-09,9.29571625878296e-09,9.42963115375695e-09,9.38694070459646e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",9.53587003700024e-09,9.53138486179256e-09,9.50795129269872e-09,1.02130269433226e-08,7.38070056586758e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",9.5299472555019e-09,9.50424922839656e-09,9.4565077600485e-09,9.34255307728728e-09,7.54501036944016e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.06177081769027e-08,1.04748185795443e-08,1.03382915647463e-08,9.80031297559511e-09,8.81438720543496e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.18329300095536e-08,1.2003964117278e-08,1.18832058357246e-08,1.12852800843182e-08,1.01809733753472e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.27570512829383e-08,1.27640624835828e-08,1.275956419457e-08,1.2119737449599e-08,1.12290224207912e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.30566539443945e-08,1.30620347646534e-08,1.30159614714464e-08,1.36545629071991e-08,1.173285099662e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.647512225376e-08,1.64465582423444e-08,1.6199986108621e-08,1.4182483625871e-08,1.19932867670506e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.1076823010239e-08,2.10875883622301e-08,2.13695173981026e-08,2.10594361033035e-08,1.49107144217177e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",2.77567173975642e-08,2.7733472916191e-08,2.69622340942533e-08,2.52429467055995e-08,1.81519250687661e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",5.8858378030361e-08,5.88774307459963e-08,5.79679869468684e-08,5.45457500080897e-08,3.20894735702348e-08,7.96236271617793e-09,7.38003785369017e-09,7.38003785369017e-09
"19",2.22377574557841e-07,2.2212795284437e-07,2.20935781536543e-07,1.90900310179519e-07,8.3117228108538e-08,2.74399907583261e-08,7.38003785369017e-09,7.38003785369017e-09
"20",1.33954456358418e-05,1.33957388858574e-05,1.33990195414757e-05,1.34398918935689e-05,1.36051629818831e-05,1.37204858605952e-05,1.37411281383623e-05,1.37411281383623e-05
"21",0.999986258871863,0.999986258871863,0.999986258871863,0.999986258871863,0.999986258871863,0.999986258871863,0.999986258871863,0.999986258871863
