"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.30122315739531e-07,3.11575868842525e-07,2.68054237350562e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",3.80190386605564e-07,3.65606408227336e-07,3.71957519653557e-07,7.91072163492081e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",3.2132632990856e-07,3.35664532254229e-07,2.91009606574843e-07,3.23017382191804e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",4.41792571325889e-07,4.52398022778856e-07,4.65869672010763e-07,4.09914425843612e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",4.98872167305171e-07,4.77437113857936e-07,4.17159513713644e-07,3.82271387972577e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",4.77419114781002e-07,4.66111179670378e-07,5.47288957628417e-07,4.70364469963494e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",6.32799977621717e-07,6.46767676213498e-07,6.46966262242703e-07,6.08760361179567e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",5.08579317352387e-07,5.22597065593569e-07,5.41479061263247e-07,5.86171324978675e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",6.25338803699584e-07,6.22116795885291e-07,6.18564202538813e-07,6.88899662618065e-07,8.05211730744666e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",6.3890660803216e-07,6.35384794463507e-07,6.25398005511628e-07,6.07696440841333e-07,6.03365191313412e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",8.30604234444995e-07,8.1420645740205e-07,7.90163034188068e-07,7.04529357474057e-07,4.63159164938186e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.08345826972672e-06,1.10520555669081e-06,1.06891426093963e-06,9.86593322738121e-07,7.87016399133821e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.24671807946043e-06,1.25012106308681e-06,1.25627345114784e-06,1.14638103654644e-06,9.94914068943e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.3832974727495e-06,1.38404537238585e-06,1.38404941516687e-06,1.47201385646969e-06,1.15273563538632e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.97997217023833e-06,1.97353115688893e-06,1.93761492432882e-06,1.67681334923814e-06,1.29404948739541e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.93745821234954e-06,2.9400779677523e-06,2.97332236131207e-06,2.89215522585249e-06,1.85472976577902e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",4.27958152010733e-06,4.27233067185678e-06,4.16991322705447e-06,3.82856078264709e-06,2.61982504253294e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",9.89988022308439e-06,9.90703193813135e-06,9.73014990264268e-06,9.10049757156133e-06,5.25792940551981e-06,1.38449176129885e-07,7.38003785369017e-09,7.38003785369017e-09
"19",3.58734102039954e-05,3.58202967087259e-05,3.56443060471163e-05,3.18271364594547e-05,1.50309131000364e-05,5.10130006953061e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.00043297080617817,0.00043303802780599,0.000433592080494314,0.000439542270484924,0.000467757833147766,0.000491975324267525,0.000497200313437478,0.000497200313437478
"21",0.999502799686564,0.999502799686564,0.999502799686564,0.999502799686564,0.999502799686564,0.999502799686564,0.999502799686564,0.999502799686564
