"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.28065528942895e-07,3.06816442406344e-07,2.62347515700999e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.31461402874943e-07,3.33630716064331e-07,3.44208646282406e-07,8.29301646230994e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.10281038972862e-07,3.05206032381196e-07,2.80873663713714e-07,2.9409809927679e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.93781144833642e-07,4.1048186540174e-07,4.14639874710121e-07,3.74466047104807e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.18244745615789e-07,4.05057978013643e-07,3.87331553454131e-07,3.79893702478326e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.15470373140413e-07,4.08456829482071e-07,4.22013610853944e-07,4.3070333776845e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.26709665958412e-07,5.40076434016551e-07,5.52549920186914e-07,4.79750109284641e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.94470495229964e-07,4.97599192399584e-07,5.07355128199425e-07,5.36517804080867e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.28940941668161e-07,5.24812505531663e-07,5.22745235438735e-07,5.82637991447873e-07,8.51341230057075e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.97228080270892e-07,5.93519823093217e-07,5.84759536795415e-07,5.54096727325934e-07,5.81036742984239e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.94774596237338e-07,6.97295908183246e-07,6.95309428307818e-07,6.54573608444704e-07,4.26457001832506e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.58632565899334e-07,8.62324198864635e-07,8.3237729264662e-07,8.09613565625242e-07,7.29917428736914e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.14906654367187e-07,9.132743062136e-07,9.23401939519441e-07,9.00826888617755e-07,8.50447467494893e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.14776966311552e-06,1.15142183870059e-06,1.15071219915434e-06,1.14405886955598e-06,1.00206140444189e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.45629133470709e-06,1.45560427184397e-06,1.44189303191478e-06,1.37684276381085e-06,1.1749114466882e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.97210328009801e-06,1.96841335203415e-06,1.97334098526715e-06,1.96445586860272e-06,1.46180658678113e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.97694683833575e-06,2.97276696543853e-06,2.94566608557662e-06,2.67062670609231e-06,2.09895163466942e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.22816478480903e-06,6.23253242929758e-06,6.13292581848614e-06,5.77505120588863e-06,3.69796710370907e-06,1.06297529786484e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.10280281306658e-05,2.09997035153569e-05,2.0894726282845e-05,1.90264650065782e-05,9.78740564179697e-06,4.24920562906364e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00021161313783897,0.000211656414499989,0.000211966231355659,0.000215190420600252,0.000231879825999133,0.00024875444530235,0.000253095188385493,0.000253095188385493
"21",0.999746904811614,0.999746904811614,0.999746904811614,0.999746904811614,0.999746904811614,0.999746904811614,0.999746904811614,0.999746904811614
