"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.21954820277484e-08,4.02772879109548e-08,3.55601170046354e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",4.83853910326239e-08,4.64391531688964e-08,4.71589235043788e-08,1.50165721993028e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",4.19772485423969e-08,4.38726200835608e-08,3.82237783798683e-08,4.1907440066213e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",5.66419880755128e-08,5.77545051932687e-08,5.93357564669867e-08,5.14868127355408e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",6.44302194657563e-08,6.1931792879069e-08,5.38189689784213e-08,4.87146793910331e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",6.02117389722462e-08,5.88861737873682e-08,6.99091116531918e-08,5.96530471585637e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",7.90954733896037e-08,8.04832816329625e-08,8.01882040801149e-08,7.74159229598047e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",6.34192097025156e-08,6.53478076561743e-08,6.78845219605673e-08,7.17704193408794e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",7.63151261645057e-08,7.60049230698012e-08,7.55316683685941e-08,8.61106783441063e-08,7.44145569970817e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",7.73146096437795e-08,7.68375221488455e-08,7.56596858955657e-08,7.33902515593334e-08,1.31432143216863e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.01434244477572e-07,9.90382908573407e-08,9.59709870668008e-08,8.4889811973031e-08,5.71278238681802e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.31848970007084e-07,1.34896595187614e-07,1.30880265963856e-07,1.19649369788706e-07,9.46257058996826e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.52372347337592e-07,1.52738052760779e-07,1.53244946983688e-07,1.39288364131718e-07,1.19909303742719e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.66124448299704e-07,1.66217533695838e-07,1.65960594628665e-07,1.77990794533474e-07,1.37208212327339e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",2.41517168690408e-07,2.40735633442572e-07,2.35945039280199e-07,1.99699541595389e-07,1.51398970991277e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",3.56725111923052e-07,3.57048039198246e-07,3.61829150209374e-07,3.52443034374419e-07,2.20330366312454e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",5.18833283920551e-07,5.18028098632466e-07,5.03962014722628e-07,4.62624376748012e-07,3.09093217166017e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.21977083389575e-06,1.22054252277622e-06,1.19886965477084e-06,1.1208021255906e-06,6.33891294092746e-07,2.27560373256364e-08,7.38003785369017e-09,7.38003785369017e-09
"19",4.5835545903457e-06,4.57718946127261e-06,4.55382083526956e-06,4.02063886289718e-06,1.83283661203778e-06,5.89551044195534e-07,7.38003785369017e-09,7.38003785369017e-09
"20",9.44732847884382e-05,9.44811829789977e-05,9.45516980491645e-05,9.53445801311114e-05,9.89194057950634e-05,0.000101817684549319,0.000102415231555132,0.000102415231555132
"21",0.999897584768446,0.999897584768446,0.999897584768446,0.999897584768446,0.999897584768446,0.999897584768446,0.999897584768446,0.999897584768446
