"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.73366498727204e-09,9.62526049838219e-09,9.29829318539066e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.03173490234596e-08,1.00963165121226e-08,1.01615146818609e-08,7.86823970704836e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.91130217316841e-09,1.01204665126596e-08,9.51940594564297e-09,9.82450268914635e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.13412914856861e-08,1.14123111544467e-08,1.15430023274433e-08,1.05082340148841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.23108899268257e-08,1.20962130038652e-08,1.11314006621054e-08,1.04252543923551e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.14873907284368e-08,1.137674652037e-08,1.27059568034194e-08,1.15322797342729e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.33214805795899e-08,1.33739555542185e-08,1.32748517555747e-08,1.34591424101629e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.17136667803393e-08,1.19553072073032e-08,1.22603575853976e-08,1.22208676478148e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.25836168423946e-08,1.25716046798013e-08,1.25171540502545e-08,1.40811750336752e-08,7.38188218182486e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.25731193064181e-08,1.25138901914952e-08,1.24029078542811e-08,1.21426461757667e-08,7.78182155196646e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.5094153243719e-08,1.47706411291044e-08,1.445123969151e-08,1.32138677885531e-08,1.08730784097246e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.79301152356994e-08,1.83194297714197e-08,1.80268650761055e-08,1.66748559504403e-08,1.41011179697286e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.00786177887428e-08,2.00972250703302e-08,2.00906620733869e-08,1.8604482344309e-08,1.65449527057347e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.08233706915584e-08,2.08355698202027e-08,2.07422523641033e-08,2.22001107714438e-08,1.77758521849015e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.87421123704127e-08,2.86732395859986e-08,2.81080370116221e-08,2.35257455729732e-08,1.84647521257954e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.95202679730396e-08,3.95466798041284e-08,4.01848487466746e-08,3.94406276472144e-08,2.52591568588612e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.5085115364996e-08,5.50280850869965e-08,5.32783854514631e-08,4.92741568046409e-08,3.29169768953312e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.27007450651302e-07,1.27055269605898e-07,1.24933980110376e-07,1.17017009208586e-07,6.53021534346589e-08,8.74841221457065e-09,7.38003785369016e-09,7.38003785369016e-09
"19",5.00568362773676e-07,4.9998035752927e-07,4.97281091981164e-07,4.29896778087391e-07,1.83828775872379e-07,5.51292597157063e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.38102263870129e-05,2.38109211557017e-05,2.38184575175819e-05,2.39110797111053e-05,2.42910989019193e-05,2.45610314094967e-05,2.46101490057196e-05,2.46101490057196e-05
"21",0.999975389850995,0.999975389850995,0.999975389850995,0.999975389850995,0.999975389850995,0.999975389850995,0.999975389850995,0.999975389850995
