"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.15716438870077e-06,1.07542834363089e-06,9.08714797582374e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.06526859636474e-06,1.1123730635537e-06,1.17210518747304e-06,3.08610344185022e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.17753903468722e-06,1.09010478084933e-06,1.01197698600938e-06,9.4009079967247e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.4380837476261e-06,1.54328745605289e-06,1.57591285540259e-06,1.29532138146812e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.52515752982505e-06,1.497874447904e-06,1.44979111391942e-06,1.50473174785939e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.4836246257567e-06,1.44338681044469e-06,1.3432952665501e-06,1.6255689007815e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.89641956739791e-06,1.95459717618342e-06,2.05416146030188e-06,1.60474971434935e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.98184489268879e-06,1.98376527388967e-06,2.03188815163587e-06,2.04473550240376e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.74761885931879e-06,1.737580069749e-06,1.70569182196832e-06,2.16191577920306e-06,1.04834935191741e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.2590869925575e-06,2.21825999832391e-06,2.19629239050473e-06,1.89968573078325e-06,1.85798473700908e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.55226541916785e-06,2.59991161118643e-06,2.64157058693278e-06,2.51026551858069e-06,1.39351006704237e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.96313452972366e-06,2.96272715747523e-06,2.86926945299585e-06,2.94942872493068e-06,2.81127748372992e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.85949637102497e-06,2.82008987184526e-06,2.84418331233727e-06,3.05401840357485e-06,3.0437191196398e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.10034246138436e-06,4.1416329214724e-06,4.16683914864401e-06,3.81657526357862e-06,3.70193545068067e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.21647516411729e-06,5.22024750993505e-06,5.16977798367618e-06,5.0951303367127e-06,4.51459697049429e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.76778708321881e-06,5.72245782722814e-06,5.7202362402174e-06,6.12449257122327e-06,4.92857904693178e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.54143727683828e-06,9.53551038555127e-06,9.60033416905347e-06,8.33730233572898e-06,7.31824947043185e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.81018422010577e-05,1.81079685779514e-05,1.78344951714199e-05,1.71527703627377e-05,1.2129242959032e-05,2.85714084364634e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.09011792156991e-05,6.08509200998206e-05,6.05479913148703e-05,5.55864379997554e-05,2.91738927669561e-05,1.51611084761073e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000467901733217784,0.000468019377791893,0.000468792973763445,0.000477618289719558,0.000526367175569952,0.000580065217970955,0.00059549728045572,0.00059549728045572
"21",0.999404502719545,0.999404502719545,0.999404502719545,0.999404502719545,0.999404502719545,0.999404502719545,0.999404502719545,0.999404502719545
