"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.2648277845765e-07,3.98499502593597e-07,3.4016686905669e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.26596131478406e-07,4.30940379500177e-07,4.45448328366936e-07,1.06891682975189e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.04852783416074e-07,3.95936648021606e-07,3.65003435754525e-07,3.79063192252531e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.11668331754239e-07,5.34727511225312e-07,5.40120570794289e-07,4.84893499483982e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.42966811954018e-07,5.2643191697009e-07,5.05130220402099e-07,4.9799799243182e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.3884782922195e-07,5.29645388576189e-07,5.41702072289215e-07,5.61533713479531e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.82783797174441e-07,7.00334855638789e-07,7.18309739046863e-07,6.18372036239269e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.48781138029867e-07,6.52309224419067e-07,6.65020012460534e-07,7.00067081911232e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.82478252407737e-07,6.77151747852274e-07,6.74050396182445e-07,7.57643766363959e-07,8.86430230416696e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.79847567414521e-07,7.74367049654536e-07,7.63090951924748e-07,7.18464720433843e-07,7.35101667731055e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.02607882487129e-07,9.0742141655904e-07,9.06770335294748e-07,8.55440049596448e-07,5.51158446928035e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.10930966740339e-06,1.11322598911966e-06,1.07472052451046e-06,1.05083383581731e-06,9.54473035402953e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.17277063328802e-06,1.16967076727833e-06,1.18273438246306e-06,1.16252367201701e-06,1.10456618744206e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.49010298523746e-06,1.4956023311686e-06,1.49514537266484e-06,1.4759181397308e-06,1.30492748532942e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.88239579732163e-06,1.88190916284371e-06,1.8647395758365e-06,1.79004334228572e-06,1.53590384358433e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.5116465938097e-06,2.50583546910215e-06,2.51090272800491e-06,2.51176328643794e-06,1.8874579915717e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.81796515785603e-06,3.81286676170137e-06,3.7834218662657e-06,3.42000053064153e-06,2.71841935617149e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.91434691839625e-06,7.91967594450374e-06,7.7943084999661e-06,7.34930499412541e-06,4.75027335450995e-06,1.33988167949644e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.66419745178481e-05,2.66070116406705e-05,2.64738719155558e-05,2.4138876046966e-05,1.24727059446028e-05,5.51924854461734e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000258043017888622,0.00025809787975618,0.000258486785666739,0.000262544431842536,0.00028371014304613,0.0003053527461075,0.000310991222744359,0.000310991222744359
"21",0.999689008777256,0.999689008777256,0.999689008777256,0.999689008777256,0.999689008777256,0.999689008777256,0.999689008777256,0.999689008777256
