"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.20672757104589e-07,2.06804048519201e-07,1.77456011125307e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.2822369366038e-07,2.27842997900205e-07,2.34136689893098e-07,5.68508844216559e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.07696499935263e-07,2.06901745554091e-07,1.89390700479029e-07,2.01497780587612e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.66373304517656e-07,2.76223691259581e-07,2.79341361982941e-07,2.54631698764339e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.83993583631194e-07,2.74387158095508e-07,2.59718818674214e-07,2.51791777488895e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.8221622715358e-07,2.77398627141927e-07,2.93310584139281e-07,2.89244312158523e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.58812775842056e-07,3.67702705650681e-07,3.74174876414959e-07,3.30708517628982e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.27430720990344e-07,3.30303629657808e-07,3.37093917454757e-07,3.59818303205537e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.62846232709204e-07,3.60070655430202e-07,3.58967255499335e-07,3.9433888925302e-07,8.11393227398132e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.99475584379198e-07,3.9757174253368e-07,3.91594649188658e-07,3.75521043243889e-07,4.13189533955221e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.7127005617317e-07,4.7107381984409e-07,4.67378374484284e-07,4.37322017869504e-07,2.90572012452895e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.89502864436461e-07,5.93265537734571e-07,5.72576179976504e-07,5.50502117553515e-07,4.87103136031769e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.38627283034676e-07,6.38548739033692e-07,6.45333033345129e-07,6.19794079605486e-07,5.76248815115811e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.79126851544393e-07,7.80838391390989e-07,7.80022019964916e-07,7.87504632488053e-07,6.75380519646526e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.00264439071419e-06,1.00163090594501e-06,9.9121527009413e-07,9.3328995438117e-07,7.85090754068937e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.39784004652662e-06,1.39645236987017e-06,1.40172658127108e-06,1.38274296759733e-06,1.00431731832844e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.08153099365216e-06,2.07832379480249e-06,2.05300956790175e-06,1.87167463572112e-06,1.43311249881813e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.44623845883801e-06,4.44958166237995e-06,4.3767995198163e-06,4.1111683475041e-06,2.57765665168368e-06,7.63582620290534e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.51510219008536e-05,1.51296547057406e-05,1.50541951378275e-05,1.36606552585486e-05,6.94059892919081e-06,2.88122248080654e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000166416309553267,0.000166447276850479,0.00016667441322943,0.000169035416523089,0.000181033299955128,0.000192828812392615,0.000195771633059743,0.000195771633059743
"21",0.99980422836694,0.99980422836694,0.99980422836694,0.99980422836694,0.99980422836694,0.99980422836694,0.99980422836694,0.99980422836694
