"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.6247758795416e-08,2.53586443370876e-08,2.27507297726437e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",3.08029922318765e-08,2.9110917875738e-08,2.960571893811e-08,1.1327064603248e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.74731816207033e-08,2.90770373869972e-08,2.44940898633806e-08,2.6889652845955e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",3.83953270570309e-08,3.8968220241714e-08,4.00319819671975e-08,3.23319795883919e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",4.57005502626963e-08,4.40165401319864e-08,3.67198040950005e-08,3.15193617805382e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",3.97764189260271e-08,3.89069119364386e-08,4.8911874237677e-08,3.99446323785441e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",5.38183525064409e-08,5.42952845436717e-08,5.35978715528339e-08,5.4622443980398e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",4.14786682938551e-08,4.33006810508253e-08,4.55930485374602e-08,4.57139769144419e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",4.86166896269781e-08,4.85134877193437e-08,4.80959629178782e-08,5.95373670644047e-08,7.39634340586933e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",4.85577955189624e-08,4.81068435297419e-08,4.7255392465408e-08,4.5295070252614e-08,1.0588003859567e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",6.78247903581923e-08,6.540755508472e-08,6.29443729214027e-08,5.35527034412004e-08,3.52690478783815e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",8.95965590420196e-08,9.25213638338923e-08,9.01961115856972e-08,8.01398795087282e-08,6.03606487540422e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.06087051758253e-07,1.06245296320953e-07,1.06221047983447e-07,9.4820327401678e-08,7.91352577409951e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.12129772190792e-07,1.12221412910058e-07,1.11609984894612e-07,1.22589751841281e-07,8.89929361145449e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.72591723005575e-07,1.72046836184824e-07,1.67770898198944e-07,1.33427070140684e-07,9.48760620065585e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.55743387145296e-07,2.55955196214952e-07,2.6072269374095e-07,2.54860933011692e-07,1.46999603974765e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",3.75209482911023e-07,3.74751478198788e-07,3.61655422292061e-07,3.30935202839871e-07,2.06555320495908e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",9.23186166381189e-07,9.23577018146551e-07,9.07276115778083e-07,8.46920320407481e-07,4.54536143894878e-07,1.79682239362609e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.73010380611657e-06,3.72554152385743e-06,3.70549955421252e-06,3.21062310597934e-06,1.36142943355092e-06,3.8111928563059e-07,7.38003785369015e-09,7.38003785369015e-09
"20",0.000107978704754363,0.000107984122978606,0.000108041092552157,0.000108729614346278,0.000111606866123606,0.000113687497075033,0.000114071824508892,0.000114071824508892
"21",0.999885928175491,0.999885928175491,0.999885928175491,0.999885928175491,0.999885928175491,0.999885928175491,0.999885928175491,0.999885928175491
