"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.63706961743516e-08,3.4782592388543e-08,3.0853071640468e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.16147666319611e-08,3.99525511146644e-08,4.05540504543762e-08,1.37290445819149e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.62675696966668e-08,3.78841351694806e-08,3.30932509101981e-08,3.61862328586875e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.86384287880676e-08,4.95618294745167e-08,5.08998678216569e-08,4.41825826296009e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.52979027232785e-08,5.31956714221049e-08,4.62701247565387e-08,4.18940698764353e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.16031397094622e-08,5.04878479928042e-08,5.98975926376576e-08,5.1140127596651e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.75365578876069e-08,6.86814213314398e-08,6.84055803450009e-08,6.62283644175159e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.42413105693744e-08,5.58918301908083e-08,5.80547056803634e-08,6.12112900650476e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.50370960568446e-08,6.47832201132151e-08,6.43787113577013e-08,7.34682459206984e-08,7.42987116830919e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.5813148879246e-08,6.54043992093243e-08,6.44136503342079e-08,6.24869873919573e-08,1.21842043767735e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.62590055466584e-08,8.41991788518623e-08,8.15918720209631e-08,7.21721884559883e-08,4.88688478391975e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.11884700486892e-07,1.14495985707187e-07,1.11141084086706e-07,1.01574637362698e-07,8.03555108724273e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.2929450878792e-07,1.29598792578744e-07,1.30001067723726e-07,1.1814781708657e-07,1.01700542442101e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.40623917535621e-07,1.40703086514304e-07,1.40473109808663e-07,1.50750691337792e-07,1.1614527449005e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.04555004505117e-07,2.03893643449537e-07,1.99807653380622e-07,1.68798510910391e-07,1.27866817698208e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.01709437884877e-07,3.01982982263122e-07,3.06087301088511e-07,2.98208954711863e-07,1.86132177897706e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.38444859472399e-07,4.37771556584986e-07,4.25757898117531e-07,3.90875804906846e-07,2.60686299983282e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.03154102517664e-06,1.03218378343736e-06,1.01386785443143e-06,9.47861126363576e-07,5.35249222846684e-07,2.03072498331773e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.88588818577333e-06,3.88051871164394e-06,3.86067137574047e-06,3.40583594190864e-06,1.54809956345672e-06,4.95550782879127e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.32262979076448e-05,8.32329459504931e-05,8.32926993475943e-05,8.39667865136946e-05,8.69951605340302e-05,8.94376004937061e-05,8.9938698450711e-05,8.9938698450711e-05
"21",0.999910061301549,0.999910061301549,0.999910061301549,0.999910061301549,0.999910061301549,0.999910061301549,0.999910061301549,0.999910061301549
