"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.1229506671791e-08,1.1040939848373e-08,1.05121456451898e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.21101753205257e-08,1.17939472310965e-08,1.18877039189701e-08,8.19551178112804e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.14147328322627e-08,1.17158850061782e-08,1.08559670685517e-08,1.13259297021413e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.34906030880063e-08,1.36085140342004e-08,1.38201939086493e-08,1.2426583892039e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.48281213723768e-08,1.4499344428354e-08,1.3151611854631e-08,1.22176502940972e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.38120596331353e-08,1.36406357815092e-08,1.54827706555935e-08,1.38106981241941e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.64846172181278e-08,1.6598288090209e-08,1.64829624727999e-08,1.65600533020681e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.41459399640427e-08,1.44791967669536e-08,1.49007079740092e-08,1.50410769540045e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.56185789027329e-08,1.55947245139641e-08,1.55168466667297e-08,1.75467691583551e-08,7.3840234813354e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.56260643142978e-08,1.55431853454702e-08,1.53812271066221e-08,1.50190271568138e-08,8.03051571456830e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.92542847064248e-08,1.88160549113299e-08,1.83494912902276e-08,1.66016564346562e-08,1.3029354919961e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.34356526145397e-08,2.39699179926614e-08,2.35019546380208e-08,2.16506886978532e-08,1.79097027491344e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.65389529193245e-08,2.65741472534859e-08,2.65824022781936e-08,2.44423204722769e-08,2.14900467708836e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.78218394443207e-08,2.78382404432383e-08,2.77423298675911e-08,2.9763788409981e-08,2.34843588241617e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.92074464400582e-08,3.91003630132213e-08,3.83105136937526e-08,3.20364965051078e-08,2.47776329150458e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.51624926381958e-08,5.52050830317574e-08,5.60696947135616e-08,5.49041154661677e-08,3.46947825232857e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.79524200854893e-08,7.78592711025595e-08,7.54640795600179e-08,6.96118695725146e-08,4.62731271722921e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.81381890494932e-07,1.81463833465321e-07,1.783586223702e-07,1.66952819419298e-07,9.33094239174686e-08,9.42591377434915e-09,7.38003785369016e-09,7.38003785369016e-09
"19",7.04870510525954e-07,7.03992061888529e-07,7.00270952625262e-07,6.0948240986054e-07,2.6557046008432e-07,8.07969609156779e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.63903864364882e-05,2.63914386915263e-05,2.64021301473662e-05,2.65298028226178e-05,2.70697785937728e-05,2.7469088807472e-05,2.75445516064546e-05,2.75445516064546e-05
"21",0.999972455448394,0.999972455448394,0.999972455448394,0.999972455448394,0.999972455448394,0.999972455448394,0.999972455448394,0.999972455448394
