"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.82276321579114e-08,1.7650679503103e-08,1.61766366190406e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.03498079097742e-08,1.9651048571598e-08,1.98823550769456e-08,9.73630608241119e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.83394169371984e-08,1.90144425448579e-08,1.70549262558106e-08,1.82593990149829e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.32782936096019e-08,2.36190622080277e-08,2.4155933259332e-08,2.12856838454562e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.61061599988762e-08,2.52792568974949e-08,2.23643279825297e-08,2.04797998323734e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.43610867062593e-08,2.39233805984519e-08,2.78855070278247e-08,2.42047168763932e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.07271883789246e-08,3.11323051984205e-08,3.09715212524098e-08,3.04147060435788e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.5302441985874e-08,2.60053826210703e-08,2.6912574164936e-08,2.79235995951098e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.94246665202767e-08,2.93378261347447e-08,2.91670579459047e-08,3.31299263606195e-08,7.39635533234841e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.96204713573523e-08,2.94455249648353e-08,2.90544982114599e-08,2.82593126653939e-08,9.1873555268659e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.79591337592269e-08,3.70650221584807e-08,3.59916879647766e-08,3.20979080611306e-08,2.30203265519222e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.8120342959675e-08,4.92379331147385e-08,4.79637874334491e-08,4.39689886543595e-08,3.53117803510129e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.52404414578814e-08,5.53524842007039e-08,5.5466108690771e-08,5.05945381937554e-08,4.38548951809686e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.9269900773111e-08,5.93032574719444e-08,5.91812683024659e-08,6.35205123250136e-08,4.93309446447152e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.53809781284362e-08,8.51152236381146e-08,8.34010603126926e-08,7.02073571152977e-08,5.35315972623425e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.24044015185489e-07,1.24153683768208e-07,1.25925942649901e-07,1.22870991705464e-07,7.69774407164636e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.7858954087339e-07,1.78333135593255e-07,1.73256279939744e-07,1.59312304417029e-07,1.06110461484035e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.18637259074339e-07,4.18877025737048e-07,4.11513617873542e-07,3.84888646487696e-07,2.16703753546929e-07,1.24563106046503e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.59029077606854e-06,1.58815218097626e-06,1.57996469701129e-06,1.38848271564436e-06,6.23517561651653e-07,1.96515638924613e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.14894905574332e-05,4.1492111255374e-05,4.15164703233005e-05,4.17957426605012e-05,4.30287773361966e-05,4.39983275182333e-05,4.41925393920552e-05,4.41925393920552e-05
"21",0.999955807460607,0.999955807460607,0.999955807460607,0.999955807460607,0.999955807460607,0.999955807460607,0.999955807460607,0.999955807460607
