"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.36588669249163e-08,1.33573498999739e-08,1.24920051757208e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.51370534018556e-08,1.45966527070062e-08,1.47556860366369e-08,8.70150294985755e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.40165467701463e-08,1.45299207256389e-08,1.30630554868689e-08,1.38453292460141e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.75350664986323e-08,1.77264676180907e-08,1.80754519166097e-08,1.56496114344228e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.98469997434489e-08,1.92983011577085e-08,1.6979285954268e-08,1.53452446184503e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.80232087929672e-08,1.77383456572968e-08,2.09145722396308e-08,1.80535489439148e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.25490852963503e-08,2.27206862995847e-08,2.25090005279694e-08,2.2748427846837e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.85804930708005e-08,1.91566702297314e-08,1.98839946776064e-08,2.00129463915301e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.09663135804106e-08,2.09297755703121e-08,2.07965908593593e-08,2.43717012506583e-08,7.38597489516071e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.09622946094755e-08,2.08194496449791e-08,2.05453436658779e-08,1.99219994120153e-08,8.44449856488654e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",2.7139295636496e-08,2.63772803165649e-08,2.55857578620381e-08,2.25911347114721e-08,1.66293455187694e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",3.41897789715278e-08,3.51147366542094e-08,3.43458468255784e-08,3.11477598908271e-08,2.47956499688358e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",3.94709610262409e-08,3.95259875019644e-08,3.95285077165577e-08,3.58820726523779e-08,3.08510067779107e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",4.15221315135943e-08,4.15507797910994e-08,4.13682580605454e-08,4.48535939544253e-08,3.41174149433259e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",6.09107371227467e-08,6.0732567875037e-08,5.93737519217085e-08,4.85099146927459e-08,3.61444638959472e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",8.78035260041744e-08,8.78735794381045e-08,8.93766902798748e-08,8.74482924837974e-08,5.29402314412426e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.26345661764797e-07,1.26193457176099e-07,1.22047927590114e-07,1.12143401335553e-07,7.23160212044354e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",3.02316036436977e-07,3.02447889613965e-07,2.97193089988183e-07,2.7780234415332e-07,1.52102324001698e-07,1.08154907627502e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.19994978169483e-06,1.198472445703e-06,1.19206482330301e-06,1.03453990265005e-06,4.4414974112417e-07,1.29568895727937e-07,7.38003785369015e-09,7.38003785369015e-09
"20",4.34916694094983e-05,4.34934309047783e-05,4.35116936082706e-05,4.37316444818868e-05,4.46536762731928e-05,4.53267482183553e-05,4.54523725291386e-05,4.54523725291386e-05
"21",0.99995454762747,0.99995454762747,0.99995454762747,0.99995454762747,0.99995454762747,0.99995454762747,0.99995454762747,0.99995454762747
