"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.16769025389045e-07,1.09902702803848e-07,9.49957120404239e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.25182217975263e-07,1.23414694207154e-07,1.26146364355897e-07,3.2277799669212e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.10326208542741e-07,1.11882995241403e-07,1.01292497312535e-07,1.09575107129945e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.43671860691308e-07,1.47971297576635e-07,1.5025830241936e-07,1.37282963402556e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.54921086554756e-07,1.49265269804728e-07,1.38289965446088e-07,1.31691754495108e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.52999782245411e-07,1.50171884844556e-07,1.64505271792052e-07,1.54347239391554e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.95819626292749e-07,2.00456933159708e-07,2.02470117715149e-07,1.83594759855655e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.71037739459097e-07,1.73392313278058e-07,1.77524307597303e-07,1.91232730835984e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.9799905836417e-07,1.96625731415001e-07,1.96025076192951e-07,2.13454325954948e-07,7.71900210823577e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.10757412476592e-07,2.09966194362027e-07,2.06814644642236e-07,2.00617430618235e-07,2.49678832555933e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.55389561659408e-07,2.53578740025046e-07,2.49614242485957e-07,2.30601743389215e-07,1.56053708073119e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.2440402518205e-07,3.27812528488602e-07,3.16562737201226e-07,2.9937872761981e-07,2.56454722374178e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.59329021456099e-07,3.59910348514479e-07,3.63181158688553e-07,3.4180149236165e-07,3.10122429820311e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.21062700867302e-07,4.21549115024067e-07,4.21076845116248e-07,4.34197215417688e-07,3.60812039061536e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.59006796636671e-07,5.57948207587138e-07,5.50879316487915e-07,5.04874021698769e-07,4.13585134461775e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.04142157266533e-07,8.04148317784038e-07,8.09155381642193e-07,7.91049539003665e-07,5.51167900061974e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.17946813738565e-06,1.17749483535319e-06,1.15782018111597e-06,1.06132043976366e-06,7.80088341523009e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.59766922186971e-06,2.59970505362246e-06,2.55566470701696e-06,2.39466389742214e-06,1.45467493421255e-06,4.55891140598102e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.04021765672237e-06,9.02700054811019e-06,8.98203629613051e-06,8.09647354766977e-06,4.01024267689283e-06,1.5480136062518e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000116782536020391,0.000116800511606226,0.000116938396192029,0.000118386894543875,0.000125517780242754,0.000132183645953604,0.000133762488598208,0.000133762488598208
"21",0.999866237511402,0.999866237511402,0.999866237511402,0.999866237511402,0.999866237511402,0.999866237511402,0.999866237511402,0.999866237511402
