"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.78626948513157e-08,2.67665137385245e-08,2.39850314611377e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.18101942074957e-08,3.0520376434474e-08,3.09537706164105e-08,1.18371996669272e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.80136561467938e-08,2.92613102979045e-08,2.56284219486859e-08,2.78846169822557e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.72106629116798e-08,3.78557821526503e-08,3.88577351989068e-08,3.35857682515485e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.24150896170869e-08,4.08690849533929e-08,3.54943401475347e-08,3.20398194505925e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.92729778003848e-08,3.84541554544203e-08,4.57572610487122e-08,3.89638347383338e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.11274523735225e-08,5.19027816973199e-08,5.1622857859703e-08,5.04641350004192e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.1061060379072e-08,4.2354265786126e-08,4.40272348393126e-08,4.60132817971494e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.88240688557082e-08,4.86569994158083e-08,4.83420140990759e-08,5.55857374477454e-08,7.41170866129543e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.9226638122915e-08,4.89049228715638e-08,4.81751756379909e-08,4.67047884938366e-08,1.07887982089467e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.46965168452695e-08,6.30578561411777e-08,6.10686333908157e-08,5.38649923065719e-08,3.6868101384279e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.36471475015003e-08,8.5700998192697e-08,8.33023275171215e-08,7.59338500829873e-08,5.98686203579329e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.6853239439296e-08,9.70659034540846e-08,9.72943897829773e-08,8.82665701766203e-08,7.57753273117496e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.04535769206696e-07,1.04597152467833e-07,1.04384779507619e-07,1.12379952076612e-07,8.60902566291276e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.52962332792806e-07,1.52467060760873e-07,1.49304600186076e-07,1.25037312558632e-07,9.41003860543515e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.25041508061199e-07,2.2524617451799e-07,2.28496873788909e-07,2.22768432933979e-07,1.37710554162257e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.26652199275881e-07,3.26169502829286e-07,3.16821478332031e-07,2.90856549784418e-07,1.92218933927325e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.72510550209011e-07,7.72963912273062e-07,7.59264282216807e-07,7.09779998153722e-07,3.97864102202779e-07,1.68672559159012e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.94147455714815e-06,2.93748704656677e-06,2.92235501973483e-06,2.56999319237748e-06,1.15467410039743e-06,3.61911856024739e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.96478690612838e-05,6.96527655770236e-05,6.96979311497149e-05,7.02137273068961e-05,7.25006561849026e-05,7.43088276215762e-05,7.46728466578094e-05,7.46728466578094e-05
"21",0.999925327153342,0.999925327153342,0.999925327153342,0.999925327153342,0.999925327153342,0.999925327153342,0.999925327153342,0.999925327153342
