"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.29443470306185e-08,1.26627295588716e-08,1.19021379720967e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.41509085641487e-08,1.37312159336537e-08,1.38587780339384e-08,8.57107943905463e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.31295352419274e-08,1.35311465637175e-08,1.23825245899152e-08,1.30382896349098e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.59394641191708e-08,1.61113843377716e-08,1.64090405166104e-08,1.4615109808483e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.76812602017547e-08,1.72251474592843e-08,1.54554141679982e-08,1.42634883084048e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.64498612808301e-08,1.62104559466317e-08,1.86220729240521e-08,1.64072501998833e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.00713871889406e-08,2.02546009382052e-08,2.01220089130413e-08,2.00706021088545e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.69218664803386e-08,1.73556757331613e-08,1.79070568577812e-08,1.8247425655814e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.90618498168384e-08,1.90236580453871e-08,1.89205061410282e-08,2.14796282114319e-08,7.38671828794101e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.91013934279829e-08,1.89931581039829e-08,1.87730591031262e-08,1.82966486999366e-08,8.31513439973954e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",2.3964119402095e-08,2.34000220992557e-08,2.27722576461214e-08,2.04562953991211e-08,1.54925059821473e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",2.96726971728624e-08,3.03661951219222e-08,2.96983300940087e-08,2.72794562409304e-08,2.2246182604274e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",3.38332859344602e-08,3.38872868940496e-08,3.39163245443468e-08,3.10540340011203e-08,2.71057811995484e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",3.57583228516361e-08,3.57793030278449e-08,3.56755200477379e-08,3.83213401272752e-08,2.99644931342713e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",5.10079665569445e-08,5.08592874534811e-08,4.98213625207683e-08,4.167271517951e-08,3.19517777287748e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",7.27931819112541e-08,7.28533603245121e-08,7.39672483029595e-08,7.232515371508e-08,4.53733775121743e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.03740030123355e-07,1.03606142097093e-07,1.00490198595626e-07,9.25552375259691e-08,6.13933382155574e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",2.42651894121047e-07,2.42772625568018e-07,2.38564566655429e-07,2.23219345389421e-07,1.24894436679022e-07,1.01946541769923e-08,7.38003785369017e-09,7.38003785369017e-09
"19",9.35853281005242e-07,9.34650183644249e-07,9.29759763238828e-07,8.12204701865303e-07,3.57728794416096e-07,1.09905134199456e-07,7.38003785369017e-09,7.38003785369017e-09
"20",3.04397105897373e-05,3.04411636633177e-05,3.04554190713034e-05,3.06229794028046e-05,3.13435443991797e-05,3.18888768102796e-05,3.19942165229486e-05,3.19942165229486e-05
"21",0.999968005783478,0.999968005783478,0.999968005783478,0.999968005783478,0.999968005783478,0.999968005783478,0.999968005783478,0.999968005783478
