"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.31106741439081e-08,1.28557780844665e-08,1.20539985103556e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.45856768499194e-08,1.40119387057618e-08,1.41830216941942e-08,8.55387270490356e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.36289820713829e-08,1.41706212118946e-08,1.26046525417e-08,1.33707696484185e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.7338663572039e-08,1.75101335839073e-08,1.78245939752136e-08,1.50499893694216e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.99046012964925e-08,1.93649864027965e-08,1.68258491463359e-08,1.49135123838195e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.76112518503486e-08,1.73347432211646e-08,2.08499605817067e-08,1.77963285027112e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.23566111806274e-08,2.24590894776605e-08,2.21774421688092e-08,2.28202581519666e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.8206164627633e-08,1.88458660721468e-08,1.9654121604645e-08,1.9371291563517e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.02616496232775e-08,2.02354893579851e-08,2.00943014060515e-08,2.43656392550183e-08,7.38386628788259e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",2.02230635543221e-08,2.00679589027701e-08,1.97806196357329e-08,1.90932403744181e-08,8.36383026937539e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",2.677167407004e-08,2.59080829390235e-08,2.50869531207888e-08,2.18434294922262e-08,1.593444516171e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",3.40671935229921e-08,3.51001476040793e-08,3.43793166155776e-08,3.07742887399083e-08,2.41297610394146e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",3.96336250470797e-08,3.96746074937812e-08,3.96450616679292e-08,3.57895283328215e-08,3.04298540026917e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",4.14096171331077e-08,4.14422211450573e-08,4.11608386083227e-08,4.50144816236167e-08,3.34344945813076e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",6.19852422429247e-08,6.18144453448433e-08,6.03268404151095e-08,4.81415425742963e-08,3.49658639993105e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",8.96281518275092e-08,8.96922673504929e-08,9.13962165247776e-08,8.95430460007782e-08,5.25047366736249e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.29778519364993e-07,1.29640073601151e-07,1.24982387420401e-07,1.1464725631991e-07,7.19459499270872e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",3.1692824608779e-07,3.17041133723303e-07,3.11574121182773e-07,2.90980381479781e-07,1.55779433505102e-07,1.08756236522701e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.30122129922612e-06,1.29972246877246e-06,1.29255165275954e-06,1.11186058314189e-06,4.62615163622504e-07,1.27522313285074e-07,7.38003785369017e-09,7.38003785369017e-09
"20",5.49955388892027e-05,5.49972977435005e-05,5.50170378469153e-05,5.52628803189821e-05,5.62576620945957e-05,5.69503312160452e-05,5.70739690772751e-05,5.70739690772751e-05
"21",0.999942926030923,0.999942926030923,0.999942926030923,0.999942926030923,0.999942926030923,0.999942926030923,0.999942926030923,0.999942926030923
