"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.22917116290071e-08,3.08590467849888e-08,2.74882452945912e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.60699937360582e-08,3.49610843055216e-08,3.54774827592352e-08,1.29048564395224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.16418192960165e-08,3.27320621813411e-08,2.92398253880949e-08,3.16966853952315e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.11621582716021e-08,4.1984835165972e-08,4.29475652760112e-08,3.84069974202431e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.56510263214384e-08,4.40119498074096e-08,3.92942752399182e-08,3.63882717951247e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.36796736970627e-08,4.28143534415408e-08,4.92354616664867e-08,4.33604454830408e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.59051630239282e-08,5.6948672085771e-08,5.69286789147609e-08,5.41597404668974e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.6304946950874e-08,4.74021466310077e-08,4.89064646350392e-08,5.20548429921321e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.49670738842822e-08,5.47150145645437e-08,5.44460315242452e-08,6.04321228867963e-08,7.4334414786923e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.6135302719105e-08,5.58658901714986e-08,5.50782266042005e-08,5.36571005260761e-08,1.14693724267542e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.10820632338616e-08,6.97805936685958e-08,6.79516562141642e-08,6.12344884358807e-08,4.2524335694528e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.09650006529246e-08,9.26792408644703e-08,8.98812862785904e-08,8.31530404147171e-08,6.77653579967499e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.03562013483873e-07,1.0381527605645e-07,1.04310755430184e-07,9.58531182819654e-08,8.40031487364236e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.14350518974205e-07,1.14411012210463e-07,1.14288646193915e-07,1.21218887736143e-07,9.60917858863409e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.60926385315191e-07,1.60447615025328e-07,1.57633456888642e-07,1.36877670814836e-07,1.06818628627706e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.35436504522909e-07,2.35626653482903e-07,2.38276646887891e-07,2.32050799025682e-07,1.50571715072415e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.40671312184042e-07,3.40119832960638e-07,3.31915111924811e-07,3.05155307637283e-07,2.10094830741487e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.83399006596584e-07,7.83942535003574e-07,7.70167195641077e-07,7.20529549561709e-07,4.16608827149997e-07,1.76175272029196e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.86791332705005e-06,2.86381993479714e-06,2.8493715217255e-06,2.53119212900416e-06,1.18381917304581e-06,4.02279073116371e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.47440190425935e-05,5.47491962949273e-05,5.47932955096492e-05,5.52784279519654e-05,5.75198931244501e-05,5.94107768003045e-05,5.98159133249164e-05,5.98159133249164e-05
"21",0.999940184086675,0.999940184086675,0.999940184086675,0.999940184086675,0.999940184086675,0.999940184086675,0.999940184086675,0.999940184086675
