"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.98440996800033e-09,9.85938552847051e-09,9.50039496861612e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.05977475611241e-08,1.03734374024515e-08,1.04395118857474e-08,7.92806093387066e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.01333427872202e-08,1.03464391035538e-08,9.73730618252689e-09,1.00618575343489e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.15948844413575e-08,1.16742596558956e-08,1.18187195050068e-08,1.08104593342643e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.25551261747325e-08,1.23274937183226e-08,1.13643168374378e-08,1.06846868361728e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.17960972811449e-08,1.16778858345414e-08,1.29974997558932e-08,1.18098438668486e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.36758043124978e-08,1.37468002050776e-08,1.36586022290614e-08,1.3759533007252e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.20280627997011e-08,1.22673412299255e-08,1.25695457490613e-08,1.26212397987619e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.3016383853126e-08,1.30012366121331e-08,1.29459659419871e-08,1.44331865787482e-08,7.38249905205884e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.30148789243461e-08,1.29555950136521e-08,1.28417867768489e-08,1.25827959349921e-08,7.82160350483242e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.55797766249807e-08,1.52631439515577e-08,1.49346503038875e-08,1.36909735709493e-08,1.12167679985625e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.85084048154319e-08,1.88926529813559e-08,1.85736635347616e-08,1.72434676504338e-08,1.46066875482006e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",2.07003735857371e-08,2.07231784331616e-08,2.07242377600106e-08,1.92108513880933e-08,1.71210703619538e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",2.15515395594169e-08,2.15634302561903e-08,2.1486957665829e-08,2.29349171177012e-08,1.84756501740194e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.96031680033912e-08,2.9529275633569e-08,2.8964931557293e-08,2.44509295958031e-08,1.93147849871153e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",4.07683576420635e-08,4.0797406307506e-08,4.14219895955243e-08,4.06216721009494e-08,2.62893543391811e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",5.67737908158854e-08,5.67106697386828e-08,5.49879086379076e-08,5.08748706906014e-08,3.43318635253744e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.29869197336438e-07,1.29923867700194e-07,1.27742005773815e-07,1.19687605628754e-07,6.74648423581757e-08,8.80631717721474e-09,7.38003785369015e-09,7.38003785369015e-09
"19",5.03061535466809e-07,5.02448400941501e-07,4.9978172920721e-07,4.34179358215113e-07,1.8875919614837e-07,5.80909100260746e-08,7.38003785369015e-09,7.38003785369015e-09
"20",2.11143200715339e-05,2.11150510532395e-05,2.11226412296188e-05,2.12141666058499e-05,2.15973083306599e-05,2.18767750827712e-05,2.19289122342671e-05,2.19289122342671e-05
"21",0.999978071087765,0.999978071087765,0.999978071087765,0.999978071087765,0.999978071087765,0.999978071087765,0.999978071087765,0.999978071087765
