"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.46569641963122e-08,1.42839423314816e-08,1.32909625426237e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.61980795400014e-08,1.56690784828699e-08,1.58323723137782e-08,8.9437586422532e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.48564925223129e-08,1.53638066735655e-08,1.39099112850986e-08,1.47551302315763e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.84361648698799e-08,1.8661844445356e-08,1.9045191464482e-08,1.68095876274636e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",2.06160308934047e-08,2.00298109477409e-08,1.78071555476585e-08,1.6326564311608e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.9122771864445e-08,1.88143210123379e-08,2.18402993610627e-08,1.90504368645612e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.37374197466113e-08,2.39859836161609e-08,2.38296931479875e-08,2.3681515833756e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.97392106490101e-08,2.02819751791319e-08,2.09737979140832e-08,2.14839720627928e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.2536429467366e-08,2.24844605760261e-08,2.2354591000906e-08,2.55170949083242e-08,7.38929423956924e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",2.26056754125929e-08,2.2470213598533e-08,2.21892338240411e-08,2.15898166752168e-08,8.60028039193814e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",2.87690632898292e-08,2.80667946017852e-08,2.7270720378229e-08,2.43493153067755e-08,1.79606779353408e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",3.60656411749376e-08,3.69322300611489e-08,3.60633811135275e-08,3.3027698450698e-08,2.66406106124591e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",4.13381846296345e-08,4.14102051513713e-08,4.14575088276633e-08,3.78344183009973e-08,3.28350369522697e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",4.38976215123336e-08,4.39236994239009e-08,4.38037400746253e-08,4.71228083012597e-08,3.65590043000929e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",6.32199965809303e-08,6.30292003767451e-08,6.17250369898216e-08,5.15356656991846e-08,3.92161396261935e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",9.10560973136026e-08,9.11337948324452e-08,9.25213486916832e-08,9.03971994422865e-08,5.6300863290868e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.30518875917716e-07,1.30344366003856e-07,1.2644383482105e-07,1.16332281388177e-07,7.68875105461386e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",3.06827666605972e-07,3.06986529211826e-07,3.01627410119798e-07,2.82134259604405e-07,1.57647984718921e-07,1.09891026084565e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.18166517254109e-06,1.18012666328612e-06,1.1739719226634e-06,1.02698290005446e-06,4.53954861064203e-07,1.39615261849797e-07,7.38003785369017e-09,7.38003785369017e-09
"20",3.5822673437162e-05,3.58245380760776e-05,3.58425788838085e-05,3.60532825343305e-05,3.69655044293825e-05,3.7662471987919e-05,3.77983162766698e-05,3.77983162766698e-05
"21",0.999962201683724,0.999962201683724,0.999962201683724,0.999962201683724,0.999962201683724,0.999962201683724,0.999962201683724,0.999962201683724
