"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.28434278089105e-06,1.19186767431169e-06,1.0041183909862e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.15686420399412e-06,1.22039431366264e-06,1.29416435207855e-06,3.54479038842683e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.34479690274932e-06,1.22463016199569e-06,1.13632034433031e-06,1.00942019107268e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.63142052961507e-06,1.7658636632403e-06,1.81422178077684e-06,1.44221266635154e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.73011536562981e-06,1.70653973395073e-06,1.64635260458676e-06,1.73711810594156e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.67118215551883e-06,1.61631572020471e-06,1.46133233209708e-06,1.8594881948777e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.15295407449386e-06,2.22401199230846e-06,2.35413812642839e-06,1.77441435865699e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.29986353969392e-06,2.30096285831577e-06,2.36322357542739e-06,2.34948438372652e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.91782554885825e-06,1.9090444396822e-06,1.86100228951397e-06,2.47108566995407e-06,1.01560672497171e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.58039344743115e-06,2.52347428803665e-06,2.50393970212951e-06,2.09688028866793e-06,2.04904597629126e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.91317489712961e-06,2.9770450055538e-06,3.03640836076034e-06,2.88282958644433e-06,1.5086352354142e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.32628324167277e-06,3.32500764018167e-06,3.22363279160382e-06,3.36191888870215e-06,3.23047032136974e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.10509881405683e-06,3.04899913385407e-06,3.06990900461073e-06,3.40522129684262e-06,3.42788877055748e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.62005528362163e-06,4.67731410918784e-06,4.71949531494834e-06,4.21778694533992e-06,4.2120899559446e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.96872387786173e-06,5.97281109488927e-06,5.90923167456549e-06,5.83554370911418e-06,5.19426021524732e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.16297823654247e-06,6.10151687187196e-06,6.09818831520095e-06,6.710381143522e-06,5.47353138042225e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.05155650601187e-05,1.05110518322618e-05,1.06341022001665e-05,9.09283359409297e-06,8.20634597474688e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.94230748738137e-05,1.94277098187029e-05,1.91326691219241e-05,1.85551378212625e-05,1.34866637104666e-05,2.91093483930526e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.58267312847937e-05,6.57848153940265e-05,6.5460565951209e-05,6.01278026200648e-05,3.14822946774672e-05,1.70878188624143e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000483474213024515,0.000483596281396763,0.000484382640909658,0.000493814238601671,0.000546609375933658,0.000605601284153144,0.000622965436423782,0.000622965436423782
"21",0.999377034563577,0.999377034563577,0.999377034563577,0.999377034563577,0.999377034563577,0.999377034563577,0.999377034563577,0.999377034563577
