"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.0683804414938e-07,1.94416678467083e-07,1.67279457792768e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",2.23877425059192e-07,2.20059345431989e-07,2.24883915452854e-07,5.26402070440698e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.95438590827895e-07,1.98961593205027e-07,1.78940022196054e-07,1.94664155897412e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",2.57547334663279e-07,2.65175694388801e-07,2.69696106258999e-07,2.45482589039513e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.79159275377006e-07,2.68563039062361e-07,2.47036822825932e-07,2.34071681311339e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.75046795582488e-07,2.69715682541933e-07,2.98220270311659e-07,2.7671047056676e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",3.54698328465314e-07,3.6319575184055e-07,3.6643775770361e-07,3.33147791392683e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",3.06227173375648e-07,3.10899186033405e-07,3.1875893092387e-07,3.44358319953315e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",3.58299178187877e-07,3.55831084173111e-07,3.54668781955934e-07,3.86817107788161e-07,7.97983721937457e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",3.79625133489694e-07,3.78184117930065e-07,3.72410645638785e-07,3.61525201951321e-07,3.95186249759606e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",4.6434482419611e-07,4.60378236580643e-07,4.52362611067424e-07,4.16114995302193e-07,2.79675735425142e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",5.93357565897159e-07,6.00208827782789e-07,5.79467651471479e-07,5.46012104479788e-07,4.63494656923838e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",6.60691640568176e-07,6.61930015683301e-07,6.67751833147929e-07,6.25778778173169e-07,5.64386559224077e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",7.69807575076264e-07,7.70596362841217e-07,7.69779642552096e-07,7.96987118769044e-07,6.5705387147842e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.03168545009372e-06,1.02954066711864e-06,1.01586608033763e-06,9.25073420804518e-07,7.52188237758781e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.49406168387136e-06,1.49429778024893e-06,1.50442271420704e-06,1.46889803873962e-06,1.01264972647765e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.19016531559372e-06,2.18645461175065e-06,2.14797616769513e-06,1.96965901430511e-06,1.43447152064454e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",4.85941813629687e-06,4.86323507289218e-06,4.78018467271487e-06,4.47716225785416e-06,2.70113450315316e-06,7.81356633215109e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.70019460246735e-05,1.69769748297699e-05,1.68924388709924e-05,1.52078645683996e-05,7.4901629894392e-06,2.8462543366362e-06,7.38003785369015e-09,7.38003785369015e-09
"20",0.000215065880893586,0.000215099497811288,0.000215359533433784,0.000218097768529405,0.000231506359823481,0.00024391826574556,0.000246827895669811,0.000246827895669811
"21",0.999753172104329,0.999753172104329,0.999753172104329,0.999753172104329,0.999753172104329,0.999753172104329,0.999753172104329,0.999753172104329
