"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.98242069084855e-08,5.66577981034476e-08,4.95489949650444e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",6.58296039547724e-08,6.42659008028789e-08,6.54285416172718e-08,1.91619673017177e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",5.73677625343937e-08,5.88977500012994e-08,5.28413325701334e-08,5.7467750908932e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",7.51345723528067e-08,7.69912622748189e-08,7.85227029975971e-08,7.11481273023731e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",8.21664392100433e-08,7.9107643695382e-08,7.18016842878276e-08,6.73577510390085e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",8.00902220019986e-08,7.8513062812867e-08,8.84190358204812e-08,7.99529856919917e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.02842829497944e-07,1.0508719854344e-07,1.0555116748011e-07,9.79472592066099e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",8.69692596424353e-08,8.86107650239961e-08,9.10773142850013e-08,9.80197851943721e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.02908038851974e-07,1.02302560984995e-07,1.01904849737644e-07,1.1154176868102e-07,7.51924646216024e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.06987254407876e-07,1.06562433392878e-07,1.05001358916073e-07,1.02261398864711e-07,1.58968139416318e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.32836893338013e-07,1.31116082125144e-07,1.28271913989649e-07,1.16986800215896e-07,8.00360124793003e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.69981302478836e-07,1.72476643952329e-07,1.66824359044259e-07,1.55854138481049e-07,1.29863212080661e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.9125932746946e-07,1.91706019584185e-07,1.93062941449474e-07,1.79210640713888e-07,1.59464652828474e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",2.17138794016466e-07,2.17288638906095e-07,2.170778571156e-07,2.27341690865718e-07,1.84194013477556e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",2.97275805630638e-07,2.96517480173008e-07,2.92041235382359e-07,2.60572365355543e-07,2.08183037707986e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",4.33567864523277e-07,4.33801226905681e-07,4.37571420670217e-07,4.26324412260888e-07,2.86249280952793e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",6.30718068822461e-07,6.29652148570545e-07,6.16753821776725e-07,5.66598513568263e-07,4.02443140513843e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.42217210884976e-06,1.42325246153067e-06,1.39856869791791e-06,1.30905760790459e-06,7.74973266516425e-07,2.71336680670378e-08,7.38003785369017e-09,7.38003785369017e-09
"19",5.06795527415509e-06,5.06054431957154e-06,5.03524936363176e-06,4.50761130066521e-06,2.17283990744139e-06,7.86453751946451e-07,7.38003785369017e-09,7.38003785369017e-09
"20",7.82201392505884e-05,7.822981348228e-05,7.83076462855801e-05,7.91413685771597e-05,8.31224619920035e-05,8.6664116815709e-05,8.7462944160015e-05,8.7462944160015e-05
"21",0.999912537055841,0.999912537055841,0.999912537055841,0.999912537055841,0.999912537055841,0.999912537055841,0.999912537055841,0.999912537055841
