"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.46098495159698e-08,8.92950328752159e-08,7.74611441421491e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.03896050286764e-07,1.01558149843875e-07,1.03534268139168e-07,2.70297210322031e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.02285538265022e-08,9.24979864251081e-08,8.28188018748326e-08,9.03009842493914e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.19075335955539e-07,1.22223524963123e-07,1.24604215202124e-07,1.1290016730759e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.30077007867316e-07,1.2511921743299e-07,1.13780821585558e-07,1.06897137587183e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.27162999300158e-07,1.2462396962725e-07,1.39940141775693e-07,1.27179340758899e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.64103619894445e-07,1.67836793863025e-07,1.68785939881999e-07,1.55587586849542e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.39173909086935e-07,1.41699596818877e-07,1.45597804319075e-07,1.5710647089032e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.64716682772253e-07,1.63687156080966e-07,1.63074653429741e-07,1.78402945417162e-07,7.62055512145505e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.72162803533846e-07,1.71487520062376e-07,1.68914324184276e-07,1.64351211642248e-07,2.15146012454669e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.13402320774311e-07,2.10866941235328e-07,2.06481723088206e-07,1.88583145986838e-07,1.27744950336037e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.73643789253334e-07,2.77451131386072e-07,2.68139381859699e-07,2.50929661712563e-07,2.09772128586004e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.0732981197155e-07,3.08025255810962e-07,3.10372969400026e-07,2.88655876295915e-07,2.57531228596891e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.51614219705711e-07,3.51883506054031e-07,3.5153350350235e-07,3.67149080960828e-07,2.98461138906817e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.79332249371996e-07,4.78161103513768e-07,4.71155654263082e-07,4.22569620293792e-07,3.38834900919922e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.99109038783827e-07,6.9942469061842e-07,7.0514489190076e-07,6.87239916693811e-07,4.64099428103254e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.0198543058509e-06,1.01812068671146e-06,9.98025379577303e-07,9.16329681767435e-07,6.54677647053451e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.29239525313138e-06,2.29416051828488e-06,2.25448553954538e-06,2.11035771049223e-06,1.25491243444526e-06,3.96760878503069e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.13122776136467e-06,8.1193026889106e-06,8.07876321362004e-06,7.2435692314595e-06,3.51209131542702e-06,1.28703837770926e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000117835061705508,0.000117850751797237,0.000117975562896464,0.000119305657738504,0.000125701876636184,0.000131456002158683,0.000132767956548535,0.000132767956548535
"21",0.999867232043451,0.999867232043451,0.999867232043451,0.999867232043451,0.999867232043451,0.999867232043451,0.999867232043451,0.999867232043451
