"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.52958091327979e-07,2.37170513619689e-07,2.03507981414468e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.65143459421785e-07,2.63507891035027e-07,2.70327308417973e-07,6.392665972298e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.37809825846994e-07,2.384687057379e-07,2.17237531197296e-07,2.32977127287871e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.07651902964775e-07,3.18322026290133e-07,3.22335951695116e-07,2.94319518859398e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.2924947714275e-07,3.17639569071837e-07,2.98434261341988e-07,2.87420462804948e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.2683962162436e-07,3.21076906663212e-07,3.4398318518414e-07,3.33059732991418e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.17308264063718e-07,4.27595312293665e-07,4.33980470527683e-07,3.86707081322508e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.74595331362713e-07,3.78505815188906e-07,3.86692712110875e-07,4.14741603430877e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.22719246532164e-07,4.19539727270088e-07,4.18316674717863e-07,4.5745770250965e-07,8.20184777197558e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.59821728000276e-07,4.57861126855286e-07,4.50910104256143e-07,4.34462042495739e-07,4.6592725144761e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.47837209150784e-07,5.46349563610435e-07,5.4052292050139e-07,5.0352138435247e-07,3.36180403120186e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.90184840986018e-07,6.95524313429474e-07,6.71202451537754e-07,6.41339751940017e-07,5.60870448571767e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.54182360011349e-07,7.54642326229494e-07,7.623718291385e-07,7.26474873039596e-07,6.69440389055665e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.07428538862372e-07,9.09033718297799e-07,9.08004600610157e-07,9.23925070625778e-07,7.83089777767089e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.18019245148003e-06,1.17862653794253e-06,1.1655161717938e-06,1.08766948335785e-06,9.06495149264317e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.66809287905571e-06,1.66710568655155e-06,1.67473082716079e-06,1.64562988329946e-06,1.17771820929392e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.47023642320373e-06,2.46627754138737e-06,2.43224612148257e-06,2.22234315884902e-06,1.67674890846595e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.33814216690769e-06,5.34225867071844e-06,5.25369454822899e-06,4.92952639787634e-06,3.05527503238879e-06,8.88923167430942e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.83116147513035e-05,1.82853211193248e-05,1.81942186269181e-05,1.64753723163052e-05,8.30344747300115e-06,3.36025723080782e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000208092566819886,0.000208129748317617,0.0002084063411109,0.00021128632110021,0.00022577147472246,0.000239779965198072,0.000243214354669915,0.000243214354669915
"21",0.999756785645331,0.999756785645331,0.999756785645331,0.999756785645331,0.999756785645331,0.999756785645331,0.999756785645331,0.999756785645331
