"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.15655885933506e-06,1.07722414911677e-06,9.14133320263778e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.10590482512494e-06,1.13642796101613e-06,1.18580887725048e-06,2.92744788116225e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.12969533720244e-06,1.07419628097891e-06,9.96089850168734e-07,9.84632140880321e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.39975373126719e-06,1.48205782466453e-06,1.50186112540479e-06,1.29761981857016e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.48288859252119e-06,1.44659092830937e-06,1.40153342211944e-06,1.41810622032465e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.4599608632745e-06,1.43031719093658e-06,1.39307071044243e-06,1.56034652600882e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.85124636374876e-06,1.90269308034906e-06,1.97600451699654e-06,1.62487369482461e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.85557296610197e-06,1.85988995360826e-06,1.89830047087269e-06,1.95313567050567e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.78978328112141e-06,1.77691408078045e-06,1.75951336453239e-06,2.08394540372945e-06,1.11864363984968e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.17316502209605e-06,2.1470459417336e-06,2.11965125491187e-06,1.92133053065547e-06,1.86918689577959e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.47063981651908e-06,2.50231191526759e-06,2.5239776216098e-06,2.39670573614644e-06,1.44591901706748e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.94986436574194e-06,2.95235723039186e-06,2.85397130646634e-06,2.86402378938143e-06,2.67998432564496e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.98761013556501e-06,2.96470602162654e-06,2.9960278773793e-06,3.06919217633365e-06,2.99804549338773e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.03815761893392e-06,4.06489008374072e-06,4.07398442431244e-06,3.87600956026425e-06,3.59152399757444e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.06376416758697e-06,5.06622539720239e-06,5.02235479041065e-06,4.91317624154179e-06,4.3048192447377e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.19686150301754e-06,6.16682564846918e-06,6.1684384294706e-06,6.35729695349545e-06,4.97845238673434e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.79585618756444e-06,9.78631611359017e-06,9.7811402719203e-06,8.68517870908317e-06,7.2797116045456e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.93929305158743e-05,1.94028840930732e-05,1.91066307510161e-05,1.81703351000128e-05,1.23042776432822e-05,3.19661849140695e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.47766614537023e-05,6.47054933227642e-05,6.43815495815464e-05,5.90100279669357e-05,3.09539368397879e-05,1.49535655287892e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000525032718693366,0.000525164227082045,0.00052605555233257,0.000535623533235001,0.000587315778318097,0.000642710906278223,0.000657969373580445,0.000657969373580445
"21",0.99934203062642,0.99934203062642,0.99934203062642,0.99934203062642,0.99934203062642,0.99934203062642,0.99934203062642,0.99934203062642
