"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.04422130559979e-07,6.5654877272867e-07,5.57910527349253e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.78096892149045e-07,6.94917144361982e-07,7.24003650464399e-07,1.79199746200768e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.84890228944092e-07,6.54134158839863e-07,6.0614827790756e-07,6.04121210652434e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.50810831587247e-07,8.98879890728037e-07,9.10174762422267e-07,7.91285267592128e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.01720736218705e-07,8.78847890025856e-07,8.50435661355889e-07,8.5673011378442e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.88467572691186e-07,8.71076637260694e-07,8.55202257585458e-07,9.4595096203495e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.125895636917e-06,1.15663203588205e-06,1.19876734447131e-06,9.93881822538187e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.11972840313771e-06,1.12284699226452e-06,1.14576374642742e-06,1.18237571967601e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.09434133735488e-06,1.08634862795001e-06,1.07676430731744e-06,1.26473100635354e-06,9.72597568363535e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.31594759217918e-06,1.30120264494832e-06,1.28416509563826e-06,1.17136190984613e-06,1.1643518476006e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.49966828203407e-06,1.5171260800678e-06,1.52816639209348e-06,1.44982360514922e-06,8.84811606232819e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.79846744227075e-06,1.80073485312056e-06,1.74046379309718e-06,1.73924375295607e-06,1.62066016121189e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.83460663958548e-06,1.82207530556342e-06,1.84153820330744e-06,1.87349104813245e-06,1.82254368426375e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.45510559739333e-06,2.47017770585203e-06,2.47445525611192e-06,2.36840366657929e-06,2.17788154156164e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.07990333861296e-06,3.08112877312798e-06,3.05430697610351e-06,2.97921771953987e-06,2.60236121865908e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.8234567799996e-06,3.80655196572841e-06,3.80869009466e-06,3.90534207669568e-06,3.03837637176288e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.004668072916e-06,5.99850810152889e-06,5.98785422717518e-06,5.33302502545596e-06,4.43176022754546e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.19801140021749e-05,1.19865368197102e-05,1.18027034514861e-05,1.12072244963657e-05,7.52876349054519e-06,2.00282427607339e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.0097994200215e-05,4.00525697992971e-05,3.985173358622e-05,3.648485205838e-05,1.90786226784929e-05,9.08450385687364e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000345769447897471,0.000345850909415426,0.000346408506003219,0.000352370112368626,0.000384336771170864,0.000418297506686419,0.000427567532895192,0.000427567532895192
"21",0.999572432467105,0.999572432467105,0.999572432467105,0.999572432467105,0.999572432467105,0.999572432467105,0.999572432467105,0.999572432467105
