"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.05973326534782e-08,1.99706889127796e-08,1.81453833444623e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",2.37631379872772e-08,2.25930419769601e-08,2.29360051816191e-08,1.01502965200984e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.14227805078365e-08,2.25326837798349e-08,1.93605910755229e-08,2.10285537024434e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",2.89997556903141e-08,2.9401547701712e-08,3.01423962359457e-08,2.48370979052964e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",3.40383013871933e-08,3.2866609822708e-08,2.78269826172571e-08,2.42453863206858e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.99833582872088e-08,2.93771391583049e-08,3.62860569735907e-08,3.00867893886579e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",3.97254512205639e-08,4.00680905657485e-08,3.95924658059501e-08,4.02444202472765e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",3.1171589672563e-08,3.24278083347888e-08,3.4010568558017e-08,3.41519416133863e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",3.61756821729084e-08,3.6101898694514e-08,3.58133239680591e-08,4.36797199997962e-08,7.39180498853952e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",3.61455327882268e-08,3.58345490639778e-08,3.52442298383979e-08,3.3889796297034e-08,9.62528202064816e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",4.94878746208229e-08,4.78222744225215e-08,4.61157254758234e-08,3.96229088144193e-08,2.68958476196537e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",6.4618058394605e-08,6.66351552838583e-08,6.50094463076513e-08,5.80558534372967e-08,4.4353687074957e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",7.60301604761938e-08,7.6142639626256e-08,7.61330401374719e-08,6.82468815622376e-08,5.7380385826816e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",8.02919677323089e-08,8.0354890634444e-08,7.99387859962507e-08,8.75203534003284e-08,6.42754400656526e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.22168496336748e-07,1.21788948996753e-07,1.18835928541094e-07,9.51460633143841e-08,6.84394860512956e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.79909537058144e-07,1.8005762847884e-07,1.83342817551913e-07,1.79250295327769e-07,1.04596414243369e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",2.62813183290978e-07,2.62492495078043e-07,2.53456216789188e-07,2.32142343839062e-07,1.46025690167139e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",6.42579616794041e-07,6.42854632100448e-07,6.31546372222777e-07,5.89713057841818e-07,3.17960391751943e-07,1.47400035786375e-08,7.38003785369017e-09,7.38003785369017e-09
"19",2.58644250571126e-06,2.58327384373713e-06,2.56938509136639e-06,2.22677388780932e-06,9.46983255930692e-07,2.67765472194806e-07,7.38003785369017e-09,7.38003785369017e-09
"20",8.15667770234437e-05,8.15705447798568e-05,8.1610019918239e-05,8.20869756610314e-05,8.40801733576562e-05,8.55251752269402e-05,8.57929206270063e-05,8.57929206270063e-05
"21",0.999914207079375,0.999914207079375,0.999914207079375,0.999914207079375,0.999914207079375,0.999914207079375,0.999914207079375,0.999914207079375
