"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.66236018529915e-07,2.49403995949195e-07,2.13786947682365e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.75393680847255e-07,2.74934808786824e-07,2.82572491117319e-07,6.74198636883756e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.50481859506195e-07,2.49514234066092e-07,2.28269948078385e-07,2.42960999379211e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.21676672075275e-07,3.33631718728452e-07,3.37415114759067e-07,3.07443664763231e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.430467307199e-07,3.31389667474115e-07,3.13602087652746e-07,3.03995288150491e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.40908466572338e-07,3.35062532923382e-07,3.54352425196239e-07,3.4943432105839e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.33847361617877e-07,4.4463772044666e-07,4.52495714871553e-07,3.99730459689812e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.95781681367528e-07,3.99264601863776e-07,4.07500828318675e-07,4.35089899989658e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.38761806566959e-07,4.35393060294799e-07,4.34054591152459e-07,4.76952844181117e-07,8.27078077796747e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.83219839192965e-07,4.8090995489196e-07,4.7365707952204e-07,4.54152569649205e-07,4.85684703898257e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.70320266199296e-07,5.70087883142461e-07,5.65606971286761e-07,5.29146669323257e-07,3.51061978595011e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.1377921142528e-07,7.18339390572014e-07,6.93231332971659e-07,6.66465783047164e-07,5.89553548310356e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.73371834209531e-07,7.73276453511331e-07,7.81511017556562e-07,7.50535189801401e-07,6.97715738782172e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.43892518820382e-07,9.45969667886774e-07,9.44982335472197e-07,9.540392542637e-07,8.18022950191537e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.21505989321727e-06,1.21383049175881e-06,1.20119797493644e-06,1.13097355643633e-06,9.51180496915291e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.69456475357529e-06,1.69288026491102e-06,1.6992702585399e-06,1.6762382968624e-06,1.21715990347713e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.52414499072406e-06,2.52025284871461e-06,2.48955988406043e-06,2.26952890781317e-06,1.73749749221856e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.3931051044994e-06,5.39716249235971e-06,5.30885607061137e-06,4.98657890958469e-06,3.12616789017868e-06,9.10814271171853e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.83791072781536e-05,1.83531811720001e-05,1.8261647057042e-05,1.65716810866972e-05,8.41975839233028e-06,3.4948378441873e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000200230023915165,0.000200267600922703,0.000200543153752157,0.000203406976280752,0.000217962725937989,0.000232275343968168,0.000235846503163765,0.000235846503163765
"21",0.999764153496836,0.999764153496836,0.999764153496836,0.999764153496836,0.999764153496836,0.999764153496836,0.999764153496836,0.999764153496836
