"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.43150782006575e-06,1.32765402779837e-06,1.11716446351366e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.27936211728394e-06,1.35482705225785e-06,1.44023186262264e-06,3.99995586456308e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.5154900042207e-06,1.37173206451863e-06,1.27234260138815e-06,1.11033324714371e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.83480057977172e-06,1.99236329579088e-06,2.05190990667348e-06,1.61062742116124e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.94543026491407e-06,1.92203346826814e-06,1.85125531676189e-06,1.96541167120849e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.874438954649e-06,1.80847983149128e-06,1.61738839937977e-06,2.09759585879929e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.42305312436409e-06,2.50531217988638e-06,2.65878547296575e-06,1.97638036675742e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.60768405560287e-06,2.60859079049408e-06,2.68208078733974e-06,2.65534178426428e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.13009090341311e-06,2.12134886264993e-06,2.06203118473367e-06,2.78758420574118e-06,1.01645545093605e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.9093058273884e-06,2.84077975166094e-06,2.82121810021144e-06,2.33326655215811e-06,2.27450709015414e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.28528647854566e-06,3.36104893979682e-06,3.43255835791223e-06,3.25714963987367e-06,1.66553877163886e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.72893669693388e-06,3.7273738297114e-06,3.6151087299657e-06,3.78984451273701e-06,3.65056561355812e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.43664258083917e-06,3.36879869687384e-06,3.38955957890131e-06,3.80739322305662e-06,3.84526726524686e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.18389344240139e-06,5.25272734026356e-06,5.30621497093101e-06,4.69859499769088e-06,4.74343834393863e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.74185506212433e-06,6.74618361825103e-06,6.67161214901028e-06,6.59058189567571e-06,5.87394736648044e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.78238641709709e-06,6.70914044278708e-06,6.7053806784609e-06,7.4584076269933e-06,6.11035302408062e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.17110417735569e-05,1.17067738671287e-05,1.18656956563247e-05,1.00851157161865e-05,9.19405082963327e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.14186246266435e-05,2.14229965909648e-05,2.10962187533965e-05,2.05271810170959e-05,1.50727688148352e-05,3.12904728463031e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.28267277242973e-05,7.27856462977124e-05,7.24286369158776e-05,6.65340924354831e-05,3.47881047808888e-05,1.91803574671965e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000525299968202098,0.000525432715707905,0.000526281132769841,0.000536674248859875,0.000595125836279557,0.000660747803817039,0.000680226305936991,0.000680226305936991
"21",0.999319773694063,0.999319773694063,0.999319773694063,0.999319773694063,0.999319773694063,0.999319773694063,0.999319773694063,0.999319773694063
