"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.73474230711654e-08,1.68109876023313e-08,1.54579882125979e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.9240445198103e-08,1.86261414655252e-08,1.88361345778146e-08,9.55224123230237e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.73951718265566e-08,1.79901750793956e-08,1.62506505339366e-08,1.73403323395416e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.18200847487902e-08,2.21347857129416e-08,2.26151951591849e-08,2.01091786478418e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.42951835037088e-08,2.35499931491986e-08,2.09895549710196e-08,1.93484936287337e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.2825489293468e-08,2.24305103750105e-08,2.59103793851085e-08,2.26746339900937e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.85274038370922e-08,2.89085047388662e-08,2.87816421124118e-08,2.8175226088996e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.37054330212873e-08,2.43200816357635e-08,2.5117822266269e-08,2.61109294678013e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.74657939213739e-08,2.73830500814916e-08,2.72331889544405e-08,3.06670924370734e-08,7.39586093267363e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.76786952752085e-08,2.75260399836581e-08,2.71743394578445e-08,2.64712610887318e-08,9.03719352513927e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.50897582141056e-08,3.43131482086534e-08,3.33621786852163e-08,2.99193511583027e-08,2.17095847130611e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.42190093053795e-08,4.51946222386282e-08,4.40305397758197e-08,4.05105315196583e-08,3.28166600162065e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.05400874816509e-08,5.06439091342157e-08,5.07617884930496e-08,4.64446818654076e-08,4.04639271424451e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.43165981970249e-08,5.43457872998606e-08,5.42470944706963e-08,5.80547712720967e-08,4.54699661153636e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.75118129184164e-08,7.72740660473665e-08,7.5766708432675e-08,6.42247154478186e-08,4.93971639526844e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.12198772867308e-07,1.12297086940798e-07,1.13839103208215e-07,1.11069119588547e-07,7.03430364322752e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.61081109329383e-07,1.60847019189697e-07,1.56394763539309e-07,1.43908836893312e-07,9.66594997866972e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.75043689461274e-07,3.75264428829529e-07,3.68683936236207e-07,3.44922192900371e-07,1.95413335223279e-07,1.19568870576161e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.41390967995699e-06,1.4119915908908e-06,1.40474424109899e-06,1.23650944058917e-06,5.59073735916144e-07,1.78810369343658e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.59909130175119e-05,3.59932727303365e-05,3.60149274093694e-05,3.62617315909308e-05,3.73583043923548e-05,3.82288967590262e-05,3.84049039397201e-05,3.84049039397201e-05
"21",0.99996159509606,0.99996159509606,0.99996159509606,0.99996159509606,0.99996159509606,0.99996159509606,0.99996159509606,0.99996159509606
