"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.72498111097428e-09,8.66391260214198e-09,8.47651849724258e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.06381939864781e-09,8.93405048202706e-09,8.97249961846911e-09,7.65757435802472e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.83491374756825e-09,8.95759066151389e-09,8.60409636253633e-09,8.78067629953302e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.67454836153138e-09,9.71498730276517e-09,9.7892273671702e-09,9.17286771846725e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.02486437841755e-08,1.01243323239524e-08,9.55439288334865e-09,9.13180904631827e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.74971774009218e-09,9.68577840456306e-09,1.04727364949978e-08,9.78295473370115e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.08253555145781e-08,1.08529020608992e-08,1.07922717371671e-08,1.09166312799751e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.88340186944706e-09,1.00264690832226e-08,1.02072248282535e-08,1.01663534339923e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.03742113864373e-08,1.03676487890193e-08,1.03356989200872e-08,1.12750818166325e-08,7.38102636556266e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.03669712248414e-08,1.03320714670947e-08,1.02669960421046e-08,1.01129859581202e-08,7.61017398722978e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.18477308722394e-08,1.16554159631448e-08,1.14686693548684e-08,1.07390558149576e-08,9.38092503433446e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.35073493799452e-08,1.37381493849552e-08,1.35701296779828e-08,1.27661122412515e-08,1.12585628659576e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.47673853316504e-08,1.47776074564875e-08,1.47725550186241e-08,1.39005344178138e-08,1.26894324676109e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.51894133475145e-08,1.51966621426522e-08,1.51379067777407e-08,1.60008265537941e-08,1.33934929119476e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.98417873439007e-08,1.98021191598415e-08,1.94682505111334e-08,1.67488593347257e-08,1.37725642886769e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.61381557417048e-08,2.61532370115196e-08,2.65326394241865e-08,2.6103211179647e-08,1.77533047268472e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.52545675765977e-08,3.52220150509676e-08,3.41831003142393e-08,3.18371934448948e-08,2.2207112975229e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.75426316624715e-08,7.75696202974927e-08,7.63277466309162e-08,7.16738681035397e-08,4.12028205572665e-08,8.17805060058064e-09,7.38003785369016e-09,7.38003785369016e-09
"19",2.98543306147604e-07,2.98200760110808e-07,2.96596657111403e-07,2.56361075794512e-07,1.10735467753624e-07,3.50470791168254e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.62685980840047e-05,1.62690016457915e-05,1.62734476579741e-05,1.6328469266163e-05,1.65525517887828e-05,1.67102912023165e-05,1.67387562563265e-05,1.67387562563265e-05
"21",0.999983261243744,0.999983261243744,0.999983261243744,0.999983261243744,0.999983261243744,0.999983261243744,0.999983261243744,0.999983261243744
