"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.10267914902213e-08,1.08623177317125e-08,1.03535486157141e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.19521819695937e-08,1.15959538967386e-08,1.17016572756654e-08,8.13078602030488e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.13351649464046e-08,1.16717573043796e-08,1.07009846253714e-08,1.118266642044e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.36384329982128e-08,1.37479142471421e-08,1.39490950060663e-08,1.22476707763731e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.52197991847407e-08,1.48806138677548e-08,1.33124585110414e-08,1.21441714360272e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.38331411162663e-08,1.36589282428551e-08,1.58258313918285e-08,1.39315505729181e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.67825530610021e-08,1.68542200118065e-08,1.66851356543334e-08,1.70452347344963e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.42002663700493e-08,1.45944220742078e-08,1.50922944576227e-08,1.49597259375104e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.55246139037842e-08,1.55072052354338e-08,1.54195040217246e-08,1.80207011833889e-08,7.38263509694676e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.55031142266824e-08,1.54071294763796e-08,1.52286215293871e-08,1.48046826550256e-08,8.00469881455983e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.95673622395661e-08,1.90368636337477e-08,1.8525159066385e-08,1.65191479568468e-08,1.28114030589542e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.41122093770275e-08,2.47481960074279e-08,2.4291608394839e-08,2.2075970864664e-08,1.79423148267773e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.757005427393e-08,2.75972396315472e-08,2.75817839872433e-08,2.51880037770058e-08,2.18635860169544e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.87091291263251e-08,2.8729146680083e-08,2.85638309519168e-08,3.09397713052578e-08,2.37739375739058e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.14781699064013e-08,4.13702029094104e-08,4.04515322801041e-08,3.29557828938893e-08,2.47851088537692e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.87172475158998e-08,5.87581246009407e-08,5.98047398286185e-08,5.86356436826146e-08,3.56966172789989e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.37018064145476e-08,8.36135813382037e-08,8.0749634954548e-08,7.431963091132e-08,4.7868012976227e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.99776736009819e-07,1.99849484506368e-07,1.96446226142313e-07,1.83672519523805e-07,9.99652097398484e-08,9.56323009069862e-09,7.38003785369016e-09,7.38003785369016e-09
"19",8.07501232961413e-07,8.06564258392515e-07,8.02149342865838e-07,6.91260574823365e-07,2.90645321203362e-07,8.28605422071433e-08,7.38003785369016e-09,7.38003785369016e-09
"20",3.70244910415726e-05,3.70255934888758e-05,3.70378080591039e-05,3.71892267753355e-05,3.78048619003947e-05,3.82367566328539e-05,3.83144203294444e-05,3.83144203294444e-05
"21",0.999961685579671,0.999961685579671,0.999961685579671,0.999961685579671,0.999961685579671,0.999961685579671,0.999961685579671,0.999961685579671
