"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.29417419719655e-08,1.26710727594486e-08,1.19062849461991e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.42265746513947e-08,1.37624546602383e-08,1.38996106301059e-08,8.55575582578534e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.32254988452731e-08,1.36671128274492e-08,1.24061107438091e-08,1.30897303283158e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.62625373999453e-08,1.64326260849316e-08,1.67398443065091e-08,1.46825431394241e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.82327720671593e-08,1.77540674006385e-08,1.57718621086602e-08,1.43910000074099e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.671730981936e-08,1.64680838189495e-08,1.91790410416331e-08,1.67240073047322e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.06263743578056e-08,2.07866936971649e-08,2.06133449480203e-08,2.07572265842335e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.72026463983521e-08,1.76936033101652e-08,1.83140480098087e-08,1.84887278514446e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.93267822684749e-08,1.92930236327168e-08,1.91786856630604e-08,2.2186591477705e-08,7.38562635101732e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.93325021545711e-08,1.92105004869039e-08,1.89736588683638e-08,1.8441000684341e-08,8.32085174604619e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.4649590226061e-08,2.4002796620057e-08,2.33197140421982e-08,2.07528777278555e-08,1.55523980164334e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.07564796371021e-08,3.15438770152451e-08,3.08661315586324e-08,2.81408919725503e-08,2.26628406389485e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.53042315790228e-08,3.53544050151296e-08,3.53630454814126e-08,3.22254855909276e-08,2.78978419010511e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.71448972708372e-08,3.71691468006351e-08,3.70234403246998e-08,3.9998341901084e-08,3.07835511697837e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.38314300097835e-08,5.36756311801101e-08,5.25140263159842e-08,4.32677135530183e-08,3.26287644869393e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.71341183510652e-08,7.71958538808812e-08,7.84718345607777e-08,7.67798865503887e-08,4.71359800857811e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.10454634111102e-07,1.10319950395104e-07,1.06790846798905e-07,9.82322621790242e-08,6.40058751766794e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.61975075587416e-07,2.62092962056087e-07,2.57551625887517e-07,2.4084700054894e-07,1.32847494385069e-07,1.03641876501683e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.03074839836902e-06,1.02946621339296e-06,1.023995038559e-06,8.90178192938303e-07,3.84910973295572e-07,1.14158113518677e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.70453515869678e-05,3.70468851070087e-05,3.70625669872482e-05,3.72503259080243e-05,3.80422726819607e-05,3.86254622373619e-05,3.87352244628233e-05,3.87352244628233e-05
"21",0.999961264775537,0.999961264775537,0.999961264775537,0.999961264775537,0.999961264775537,0.999961264775537,0.999961264775537,0.999961264775537
