"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.68482351073535e-07,3.44554576285385e-07,2.94481295134104e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.72300327699841e-07,3.74745865745751e-07,3.86656702760219e-07,9.24529052790745e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.48451700191962e-07,3.42734224753268e-07,3.15341388224717e-07,3.30230243143956e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.42462091022715e-07,4.61268139268649e-07,4.6594977679266e-07,4.20725879934189e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.69997127161265e-07,4.55149732931931e-07,4.35201100069401e-07,4.26836951570693e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.66887991899112e-07,4.58991194103942e-07,4.74238699174347e-07,4.84038636837766e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.9213066366335e-07,6.07183159247067e-07,6.21231504512446e-07,5.39245077518483e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.55845931537195e-07,5.59365833215381e-07,5.70347599527902e-07,6.03193361570153e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.94658174660575e-07,5.90009206952631e-07,5.87681904270499e-07,6.55100333016617e-07,8.6563212077388e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.7155611899675e-07,6.67380992250845e-07,6.57517468395053e-07,6.22991848878461e-07,6.44961075653359e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.81370900797404e-07,7.84214871903083e-07,7.819815891971e-07,7.36125597710222e-07,4.7926965314806e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.65854937080983e-07,9.70006586143665e-07,9.3628624175715e-07,9.1067319743365e-07,8.20958618818065e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.02919888880945e-06,1.02736064802381e-06,1.03876557886974e-06,1.01336198700178e-06,9.56656813842157e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.29141861935884e-06,1.29553115757222e-06,1.29473469471727e-06,1.28722196908167e-06,1.12737832002156e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.63874256584387e-06,1.63796948120277e-06,1.62253692534351e-06,1.54935031515897e-06,1.32202248457253e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.21946711231103e-06,2.21531169214202e-06,2.2208513265384e-06,2.21085345663504e-06,1.64500941729973e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.35082339406329e-06,3.34611692184454e-06,3.31562444194233e-06,3.00595359477951e-06,2.36240944745399e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.01106106590515e-06,7.0159791306752e-06,6.90383853444229e-06,6.50094151770959e-06,4.16264510412842e-06,1.18754467549858e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.36717191557794e-05,2.36398295482632e-05,2.35216574974994e-05,2.14189329445819e-05,1.10184248549037e-05,4.78357193112685e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000237150164628991,0.000237198890784322,0.000237547669477679,0.000241176983891152,0.000259965626301057,0.000278964806704658,0.000283852373027627,0.000283852373027627
"21",0.999716147626973,0.999716147626973,0.999716147626973,0.999716147626973,0.999716147626973,0.999716147626973,0.999716147626973,0.999716147626973
