"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.68589269868956e-08,1.64066598715839e-08,1.50989382767313e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.91101943427539e-08,1.82825792141313e-08,1.85256258276728e-08,9.370834318607e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.74252705231563e-08,1.82108928225897e-08,1.59658187111239e-08,1.71544511756889e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",2.27991561934875e-08,2.30876943049715e-08,2.36167007810635e-08,1.98821904770292e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",2.63517294112191e-08,2.55173586377746e-08,2.19590256207077e-08,1.94404117335084e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.35198595099417e-08,2.30874042418103e-08,2.79635093105285e-08,2.35802651189966e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",3.04307161834317e-08,3.06830593788692e-08,3.0352516210252e-08,3.07677955653465e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",2.43667716074105e-08,2.52522998040966e-08,2.63691292727855e-08,2.65164756764673e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.79617108752904e-08,2.79076869147292e-08,2.77036499333983e-08,3.32249946978563e-08,7.38873465368837e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",2.79477973902449e-08,2.77284305806991e-08,2.73098101182711e-08,2.63533869414441e-08,8.98864687549443e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",3.7396272076084e-08,3.62235128202657e-08,3.50139519399546e-08,3.04244867575071e-08,2.13598658519213e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",4.81459135012896e-08,4.95677287833567e-08,4.84043561693169e-08,4.34949478832565e-08,3.37855169377596e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",5.62252808484673e-08,5.63071505079545e-08,5.6305580338674e-08,5.07248021577409e-08,4.30288927473221e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",5.9301632659717e-08,5.93458230679968e-08,5.90585234428295e-08,6.44092398359719e-08,4.7966886870829e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",8.89584828349005e-08,8.86878682924407e-08,8.66028827388047e-08,6.9903585249877e-08,5.09892425140018e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.29968603543049e-07,1.30074597635008e-07,1.32387809455735e-07,1.29464363904679e-07,7.66369586324161e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.88799098036879e-07,1.88569211293678e-07,1.82198124234999e-07,1.67076513484819e-07,1.0612111954403e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",4.57861061745184e-07,4.58059204318441e-07,4.50036485853465e-07,4.20393215903175e-07,2.28019973440832e-07,1.2613016812166e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.83293869433127e-06,1.83068709912533e-06,1.8208650721784e-06,1.57895309988607e-06,6.74107730951525e-07,1.92997464263241e-07,7.38003785369017e-09,7.38003785369017e-09
"20",6.18826656636817e-05,6.18853465746667e-05,6.19132953258677e-05,6.22505177376607e-05,6.36615989644331e-05,6.46879617116943e-05,6.48788121170623e-05,6.48788121170623e-05
"21",0.999935121187885,0.999935121187885,0.999935121187885,0.999935121187885,0.999935121187885,0.999935121187885,0.999935121187885,0.999935121187885
